Turn,Happiness,Load
0,0.0,237.0
1,0.0,237.0
2,0.0,242.0
3,0.0,268.0
4,5.0,361.0
5,30.0,388.0
6,48.0,380.0
7,149.0,386.0
8,160.0,390.0
9,205.0,410.0
10,435.0,418.0
11,422.0,390.0
12,410.0,411.0
13,410.0,415.0
14,416.0,439.0
15,413.0,422.0
16,387.0,418.0
17,425.0,412.0
18,422.0,399.0
19,427.0,408.0
20,437.0,405.0
21,443.0,408.0
22,450.0,392.0
23,455.0,414.0
24,466.0,394.0
25,471.0,388.0
26,483.0,384.0
27,448.0,400.0
28,457.0,379.0
29,455.0,398.0
30,462.0,419.0
31,438.0,427.0
32,433.0,419.0
33,482.0,412.0
34,497.0,377.0
35,491.0,400.0
36,486.0,424.0
37,499.0,411.0
38,448.0,427.0
39,448.0,417.0
40,442.0,420.0
41,440.0,414.0
42,402.0,408.0
43,394.0,413.0
44,398.0,409.0
45,391.0,427.0
46,398.0,411.0
47,427.0,405.0
48,426.0,415.0
49,389.0,408.0
50,377.0,399.0
51,345.0,409.0
52,336.0,388.0
53,328.0,415.0
54,278.0,385.0
55,217.0,387.0
56,201.0,391.0
57,196.0,397.0
58,193.0,394.0
59,199.0,402.0
60,201.0,410.0
61,210.0,413.0
62,228.0,382.0
63,235.0,391.0
64,239.0,395.0
65,246.0,409.0
66,252.0,399.0
67,257.0,405.0
68,314.0,392.0
69,307.0,400.0
70,312.0,398.0
71,323.0,399.0
72,334.0,404.0
73,339.0,403.0
74,357.0,408.0
75,357.0,406.0
76,352.0,410.0
77,366.0,408.0
78,381.0,407.0
79,399.0,416.0
80,424.0,404.0
81,430.0,398.0
82,428.0,403.0
83,443.0,395.0
84,454.0,413.0
85,454.0,414.0
86,458.0,408.0
87,468.0,418.0
88,474.0,386.0
89,471.0,403.0
90,454.0,409.0
91,456.0,392.0
92,441.0,381.0
93,448.0,386.0
94,415.0,408.0
95,430.0,402.0
96,412.0,390.0
97,395.0,386.0
98,385.0,388.0
99,370.0,403.0
100,392.0,404.0
101,355.0,381.0
102,320.0,396.0
103,335.0,389.0
104,307.0,409.0
105,321.0,419.0
106,337.0,420.0
107,298.0,423.0
108,273.0,422.0
109,291.0,410.0
110,283.0,407.0
111,282.0,377.0
112,229.0,367.0
113,212.0,369.0
114,186.0,380.0
115,197.0,383.0
116,207.0,363.0
117,168.0,383.0
118,193.0,400.0
119,204.0,379.0
120,198.0,389.0
121,217.0,405.0
122,229.0,384.0
123,187.0,398.0
124,207.0,401.0
125,205.0,406.0
126,174.0,422.0
127,177.0,424.0
128,185.0,400.0
129,193.0,410.0
130,184.0,416.0
131,185.0,419.0
132,162.0,440.0
133,180.0,399.0
134,164.0,378.0
135,141.0,383.0
136,130.0,403.0
137,154.0,411.0
138,163.0,412.0
139,171.0,379.0
140,136.0,321.0
141,90.0,255.0
142,71.0,253.0
143,71.0,237.0
