Turn,Happiness,Load
0,0.0,256.0
1,0.0,256.0
2,0.0,260.0
3,0.0,299.0
4,9.0,359.0
5,27.0,362.0
6,35.0,373.0
7,39.0,373.0
8,37.0,382.0
9,416.0,382.0
10,400.0,397.0
11,382.0,405.0
12,375.0,416.0
13,373.0,374.0
14,378.0,389.0
15,439.0,381.0
16,396.0,402.0
17,380.0,414.0
18,424.0,408.0
19,415.0,404.0
20,409.0,407.0
21,408.0,398.0
22,425.0,396.0
23,423.0,406.0
24,422.0,414.0
25,449.0,403.0
26,441.0,411.0
27,442.0,404.0
28,444.0,410.0
29,446.0,422.0
30,450.0,407.0
31,453.0,405.0
32,461.0,405.0
33,465.0,394.0
34,462.0,420.0
35,462.0,414.0
36,439.0,396.0
37,439.0,393.0
38,404.0,414.0
39,382.0,376.0
40,418.0,395.0
41,395.0,383.0
42,383.0,389.0
43,374.0,392.0
44,357.0,391.0
45,346.0,405.0
46,339.0,395.0
47,325.0,400.0
48,314.0,390.0
49,255.0,405.0
50,247.0,403.0
51,239.0,413.0
52,232.0,400.0
53,266.0,403.0
54,250.0,411.0
55,250.0,403.0
56,245.0,406.0
57,242.0,399.0
58,243.0,405.0
59,245.0,406.0
60,244.0,420.0
61,223.0,404.0
62,226.0,421.0
63,222.0,416.0
64,227.0,412.0
65,240.0,418.0
66,235.0,414.0
67,228.0,412.0
68,226.0,383.0
69,260.0,406.0
70,263.0,400.0
71,250.0,413.0
72,253.0,411.0
73,251.0,413.0
74,264.0,411.0
75,253.0,408.0
76,255.0,418.0
77,256.0,411.0
78,255.0,407.0
79,255.0,414.0
80,252.0,419.0
81,264.0,403.0
82,274.0,414.0
83,241.0,422.0
84,230.0,413.0
85,242.0,410.0
86,250.0,405.0
87,251.0,423.0
88,311.0,423.0
89,433.0,413.0
90,420.0,404.0
91,417.0,397.0
92,419.0,402.0
93,414.0,416.0
94,408.0,406.0
95,405.0,411.0
96,390.0,408.0
97,390.0,414.0
98,383.0,400.0
99,392.0,408.0
100,387.0,391.0
101,362.0,396.0
102,357.0,390.0
103,355.0,402.0
104,352.0,416.0
105,339.0,410.0
106,332.0,396.0
107,390.0,406.0
108,368.0,403.0
109,357.0,395.0
110,345.0,395.0
111,356.0,386.0
112,336.0,389.0
113,322.0,385.0
114,310.0,385.0
115,310.0,388.0
116,283.0,395.0
117,262.0,408.0
118,258.0,407.0
119,214.0,412.0
120,213.0,402.0
121,219.0,395.0
122,217.0,389.0
123,180.0,399.0
124,165.0,412.0
125,158.0,406.0
126,155.0,416.0
127,155.0,411.0
128,145.0,418.0
129,144.0,391.0
130,206.0,399.0
131,185.0,412.0
132,185.0,407.0
133,179.0,413.0
134,159.0,429.0
135,139.0,431.0
136,136.0,421.0
137,133.0,418.0
138,135.0,413.0
139,110.0,412.0
140,111.0,404.0
141,112.0,404.0
142,112.0,404.0
143,112.0,404.0
