Turn,Happiness,Load
0,0,40
1,0,40
2,0,40
3,2,46
4,4,60
5,4,76
6,8,81
7,8,87
8,6,83
9,3,79
10,3,79
11,5,85
12,5,85
13,5,85
14,5,85
15,5,85
16,0,79
17,0,86
18,0,80
19,0,80
20,0,81
21,0,83
22,0,83
23,0,91
24,0,82
25,0,82
26,0,80
27,0,88
28,0,88
29,0,88
30,0,88
31,0,88
32,0,88
33,0,88
34,0,82
35,0,82
36,0,85
37,0,91
38,0,91
39,0,91
40,0,87
41,0,81
42,0,80
43,0,80
44,0,80
45,0,80
46,3,80
47,0,78
48,0,83
49,2,80
50,1,80
51,2,81
52,4,81
53,4,82
54,4,82
55,5,81
56,8,81
57,9,82
58,1,82
59,8,81
60,8,81
61,18,85
62,14,80
63,19,84
64,23,79
65,23,79
66,7,76
67,20,80
68,33,80
69,24,80
70,29,81
71,35,82
72,45,83
73,36,80
74,50,84
75,51,81
76,57,82
77,60,82
78,65,82
79,84,83
80,93,82
81,112,91
82,141,81
83,148,86
84,137,87
85,123,82
86,133,81
87,121,82
88,121,82
89,131,82
90,137,77
91,138,78
92,140,85
93,221,84
94,204,80
95,208,86
96,181,82
97,173,83
98,174,84
99,169,79
100,165,80
101,136,78
102,141,79
103,186,77
104,175,78
105,202,76
106,131,78
107,149,87
108,128,84
109,119,81
110,126,78
111,169,81
112,175,77
113,169,70
114,101,63
115,115,83
116,107,75
117,53,77
118,45,80
119,41,81
120,14,75
121,17,78
122,33,82
123,17,81
124,20,79
125,29,80
126,14,79
127,22,82
128,22,82
129,35,83
130,36,82
131,11,83
132,18,88
133,19,82
134,31,81
135,7,80
136,22,84
137,33,82
138,0,75
139,0,75
140,6,75
141,2,75
142,0,75
143,0,75
