Turn,Happiness,Load
0,31,50
1,8,50
2,8,53
3,8,53
4,0,71
5,0,75
6,2,85
7,4,80
8,4,90
9,5,78
10,5,74
11,6,75
12,10,76
13,5,83
14,7,85
15,7,85
16,19,84
17,24,83
18,26,88
19,29,81
20,32,81
21,32,81
22,45,76
23,47,77
24,50,78
25,54,80
26,57,86
27,59,88
28,66,89
29,68,86
30,67,81
31,69,87
32,75,89
33,74,85
34,77,89
35,83,80
36,83,80
37,94,77
38,97,79
39,103,90
40,108,80
41,115,83
42,112,85
43,112,80
44,117,90
45,118,79
46,124,83
47,118,79
48,121,80
49,142,79
50,138,81
51,134,84
52,133,80
53,130,82
54,139,90
55,131,80
56,137,87
57,143,82
58,154,83
59,140,84
60,151,83
61,155,83
62,174,83
63,164,81
64,167,84
65,172,84
66,186,86
67,189,81
68,152,78
69,162,77
70,165,82
71,157,82
72,177,82
73,173,79
74,171,85
75,177,82
76,189,89
77,179,81
78,184,82
79,169,87
80,188,86
81,188,86
82,188,86
83,184,80
84,182,80
85,193,81
86,181,79
87,155,82
88,156,83
89,149,84
90,179,83
91,142,86
92,149,79
93,153,82
94,144,81
95,149,86
96,132,83
97,172,86
98,160,85
99,167,90
100,144,80
101,141,84
102,126,84
103,130,84
104,141,84
105,135,84
106,141,85
107,150,86
108,120,85
109,118,85
110,87,76
111,93,89
112,125,87
113,133,84
114,139,86
115,115,86
116,112,91
117,107,84
118,106,84
119,103,83
120,156,88
121,147,79
122,127,86
123,132,92
124,124,80
125,130,84
126,125,82
127,133,84
128,146,88
129,122,81
130,122,82
131,118,85
132,120,80
133,101,84
134,113,84
135,93,84
136,96,90
137,90,84
138,87,81
139,87,81
140,87,81
141,87,81
142,87,81
143,87,81
