Turn,Happiness,Load
0,0,38
1,0,38
2,3,44
3,11,58
4,15,83
5,62,85
6,67,86
7,73,88
8,64,85
9,63,85
10,62,84
11,68,86
12,70,85
13,70,83
14,64,82
15,64,82
16,61,88
17,64,84
18,69,85
19,71,87
20,70,89
21,71,83
22,65,86
23,69,84
24,67,81
25,72,85
26,69,86
27,70,89
28,70,85
29,70,83
30,65,83
31,67,87
32,62,83
33,66,86
34,60,84
35,64,84
36,63,85
37,63,86
38,62,82
39,56,82
40,54,79
41,58,83
42,56,88
43,60,89
44,61,87
45,57,85
46,54,84
47,54,88
48,58,90
49,55,88
50,51,85
51,55,81
52,54,83
53,52,86
54,48,78
55,52,83
56,53,85
57,63,84
58,52,86
59,71,89
60,73,83
61,70,84
62,86,82
63,77,86
64,85,88
65,112,86
66,104,80
67,88,84
68,96,85
69,109,85
70,123,81
71,135,86
72,106,82
73,112,86
74,113,83
75,120,84
76,123,80
77,122,83
78,126,82
79,136,83
80,123,86
81,122,85
82,131,90
83,113,85
84,117,85
85,146,85
86,146,83
87,141,82
88,128,84
89,163,85
90,164,82
91,150,89
92,152,86
93,149,86
94,138,77
95,140,84
96,147,81
97,152,81
98,160,84
99,165,87
100,174,83
101,172,85
102,169,85
103,164,84
104,168,77
105,156,85
106,165,90
107,156,86
108,167,85
109,172,88
110,176,82
111,167,85
112,152,87
113,158,86
114,135,89
115,135,87
116,150,82
117,164,84
118,136,84
119,165,83
120,133,86
121,134,92
122,113,86
123,122,87
124,123,82
125,122,84
126,132,77
127,122,84
128,137,86
129,137,89
130,114,88
131,108,88
132,100,82
133,96,89
134,97,82
135,123,84
136,120,87
137,101,89
138,99,83
139,98,86
140,108,46
141,52,27
142,30,17
143,30,17
