Turn,Happiness,Load
0,0,22
1,0,22
2,0,22
3,0,22
4,4,26
5,4,26
6,8,31
7,8,31
8,8,31
9,8,31
10,12,36
11,12,36
12,12,36
13,12,36
14,12,36
15,12,36
16,12,36
17,12,36
18,12,36
19,12,36
20,12,36
21,12,36
22,12,36
23,12,36
24,12,36
25,12,36
26,12,36
27,12,36
28,12,36
29,12,36
30,15,41
31,15,41
32,15,41
33,15,41
34,15,41
35,15,41
36,15,41
37,15,41
38,15,41
39,15,41
40,15,41
41,15,41
42,15,41
43,15,41
44,15,41
45,15,41
46,15,41
47,15,41
48,15,41
49,15,41
50,15,41
51,15,41
52,15,41
53,15,41
54,15,41
55,15,41
56,15,41
57,15,41
58,15,41
59,15,41
60,15,41
61,15,41
62,15,41
63,15,41
64,15,41
65,15,41
66,15,41
67,15,41
68,15,41
69,15,41
70,15,41
71,15,41
72,15,41
73,15,41
74,15,41
75,15,41
76,15,41
77,15,41
78,15,41
79,15,41
80,15,41
81,15,41
82,15,41
83,15,41
84,15,41
85,15,41
86,15,41
87,15,41
88,15,41
89,15,41
90,15,41
91,15,41
92,15,41
93,15,41
94,15,41
95,15,41
96,15,41
97,15,41
98,15,41
99,15,41
100,15,41
101,15,41
102,15,41
103,15,41
104,15,41
105,15,41
106,15,41
107,15,41
108,15,41
109,15,41
110,15,41
111,15,41
112,15,41
113,15,41
114,15,41
115,15,41
116,15,41
117,15,41
118,15,41
119,15,41
120,15,41
121,15,41
122,15,41
123,15,41
124,15,41
125,15,41
126,15,41
127,15,41
128,15,41
129,15,41
130,15,41
131,15,41
132,15,41
133,15,41
134,15,41
135,15,41
136,15,41
137,15,41
138,15,41
139,15,41
140,15,41
141,15,41
142,15,41
143,15,41
