Turn,Happiness,Load
0,0.0,234.0
1,0.0,234.0
2,0.0,234.0
3,0.0,234.0
4,0.0,277.0
5,4.0,322.0
6,13.0,342.0
7,16.0,393.0
8,31.0,392.0
9,32.0,394.0
10,27.0,363.0
11,28.0,369.0
12,29.0,383.0
13,26.0,371.0
14,30.0,380.0
15,34.0,378.0
16,36.0,369.0
17,38.0,375.0
18,41.0,365.0
19,51.0,356.0
20,51.0,347.0
21,58.0,338.0
22,60.0,346.0
23,59.0,352.0
24,59.0,363.0
25,59.0,376.0
26,702.0,378.0
27,703.0,400.0
28,611.0,394.0
29,625.0,410.0
30,592.0,423.0
31,573.0,434.0
32,558.0,430.0
33,557.0,426.0
34,543.0,433.0
35,530.0,394.0
36,579.0,416.0
37,538.0,405.0
38,531.0,414.0
39,512.0,412.0
40,503.0,420.0
41,503.0,424.0
42,480.0,425.0
43,480.0,421.0
44,446.0,436.0
45,427.0,419.0
46,404.0,430.0
47,389.0,435.0
48,383.0,434.0
49,380.0,433.0
50,365.0,433.0
51,351.0,425.0
52,322.0,426.0
53,321.0,419.0
54,300.0,376.0
55,348.0,398.0
56,342.0,407.0
57,323.0,412.0
58,314.0,380.0
59,354.0,390.0
60,324.0,397.0
61,319.0,398.0
62,323.0,413.0
63,309.0,410.0
64,317.0,408.0
65,294.0,412.0
66,284.0,392.0
67,300.0,415.0
68,293.0,415.0
69,288.0,413.0
70,290.0,406.0
71,294.0,417.0
72,294.0,413.0
73,294.0,420.0
74,294.0,417.0
75,305.0,391.0
76,539.0,398.0
77,518.0,417.0
78,541.0,411.0
79,522.0,424.0
80,494.0,431.0
81,485.0,429.0
82,481.0,380.0
83,584.0,381.0
84,537.0,399.0
85,522.0,361.0
86,518.0,373.0
87,516.0,394.0
88,511.0,384.0
89,584.0,381.0
90,543.0,368.0
91,526.0,394.0
92,514.0,413.0
93,481.0,433.0
94,459.0,420.0
95,454.0,417.0
96,453.0,424.0
97,462.0,421.0
98,460.0,418.0
99,462.0,426.0
100,459.0,348.0
101,435.0,372.0
102,417.0,376.0
103,392.0,366.0
104,394.0,382.0
105,379.0,377.0
106,377.0,373.0
107,367.0,375.0
108,367.0,355.0
109,354.0,350.0
110,352.0,349.0
111,350.0,361.0
112,339.0,383.0
113,334.0,385.0
114,330.0,352.0
115,301.0,370.0
116,290.0,383.0
117,283.0,398.0
118,283.0,351.0
119,279.0,357.0
120,269.0,392.0
121,243.0,392.0
122,236.0,397.0
123,236.0,399.0
124,228.0,399.0
125,227.0,394.0
126,231.0,392.0
127,232.0,399.0
128,221.0,403.0
129,202.0,396.0
130,202.0,396.0
131,202.0,400.0
132,202.0,395.0
133,215.0,337.0
134,195.0,342.0
135,195.0,339.0
136,192.0,388.0
137,188.0,393.0
138,180.0,395.0
139,177.0,399.0
140,172.0,305.0
141,146.0,277.0
142,103.0,257.0
143,91.0,242.0
