Turn,Happiness,Load
0,0,44
1,0,44
2,0,44
3,0,44
4,0,44
5,0,44
6,0,44
7,0,69
8,152,80
9,145,77
10,172,75
11,158,74
12,155,81
13,155,81
14,146,75
15,146,75
16,140,76
17,140,76
18,140,76
19,136,83
20,103,79
21,101,79
22,148,78
23,139,76
24,128,78
25,123,75
26,128,75
27,112,75
28,106,75
29,106,75
30,120,75
31,120,75
32,111,78
33,105,76
34,99,76
35,89,78
36,79,79
37,73,80
38,69,78
39,63,78
40,58,78
41,51,79
42,42,81
43,42,81
44,42,81
45,30,77
46,22,80
47,19,76
48,16,76
49,7,75
50,3,75
51,6,77
52,0,75
53,4,75
54,0,79
55,0,85
56,0,82
57,0,88
58,0,85
59,0,90
60,0,96
61,0,83
62,0,87
63,0,75
64,0,81
65,1,81
66,1,80
67,7,78
68,10,81
69,9,82
70,13,83
71,0,75
72,0,75
73,0,75
74,0,86
75,1,85
76,6,84
77,11,82
78,17,85
79,17,85
80,29,79
81,9,87
82,10,79
83,4,75
84,10,78
85,9,79
86,16,79
87,23,76
88,31,79
89,30,83
90,30,83
91,34,81
92,42,92
93,39,88
94,35,86
95,37,88
96,32,82
97,13,79
98,35,78
99,35,82
100,35,87
101,31,86
102,25,78
103,30,82
104,32,86
105,41,76
106,45,80
107,36,78
108,36,78
109,58,75
110,59,75
111,56,87
112,58,76
113,57,77
114,58,79
115,47,74
116,63,82
117,53,75
118,46,76
119,32,75
120,44,81
121,45,79
122,34,81
123,30,77
124,30,77
125,30,79
126,29,78
127,48,75
128,32,71
129,32,71
130,32,77
131,25,75
132,25,76
133,25,81
134,25,81
135,25,81
136,12,64
137,12,64
138,12,68
139,6,63
140,6,63
141,0,50
142,0,55
143,0,46
