Turn,Happiness,Load
0,0,51
1,0,51
2,0,51
3,0,51
4,0,51
5,0,51
6,1,75
7,4,74
8,4,79
9,4,79
10,4,79
11,5,85
12,4,79
13,0,73
14,1,76
15,1,80
16,1,80
17,0,70
18,0,80
19,0,89
20,0,83
21,0,84
22,0,84
23,0,84
24,0,78
25,0,81
26,0,83
27,0,90
28,0,78
29,0,83
30,0,79
31,0,79
32,0,80
33,0,81
34,0,89
35,0,89
36,0,89
37,0,89
38,0,76
39,0,75
40,0,75
41,0,79
42,0,79
43,0,76
44,0,80
45,0,81
46,0,76
47,0,77
48,0,77
49,0,84
50,0,75
51,0,75
52,1,78
53,1,79
54,4,86
55,4,78
56,2,78
57,23,87
58,6,91
59,25,86
60,21,84
61,14,79
62,30,82
63,30,82
64,10,75
65,26,80
66,26,80
67,28,85
68,9,78
69,23,77
70,34,81
71,44,80
72,55,79
73,40,77
74,51,78
75,70,81
76,100,80
77,120,80
78,133,85
79,151,81
80,161,77
81,141,76
82,196,75
83,206,75
84,177,65
85,177,70
86,173,75
87,205,76
88,210,79
89,231,79
90,225,82
91,251,80
92,256,68
93,268,81
94,269,79
95,284,76
96,274,57
97,284,83
98,258,76
99,251,76
100,216,78
101,202,79
102,160,59
103,2,35
104,40,62
105,3,58
106,17,74
107,77,80
108,56,73
109,74,77
110,53,77
111,33,77
112,26,78
113,39,78
114,14,75
115,10,75
116,31,83
117,1,75
118,9,76
119,24,78
120,25,79
121,36,80
122,47,81
123,0,75
124,11,82
125,0,76
126,24,82
127,0,75
128,0,75
129,0,75
130,4,81
131,2,84
132,19,80
133,7,76
134,12,77
135,0,75
136,6,76
137,12,77
138,12,82
139,15,79
140,0,75
141,0,75
142,0,75
143,0,75
