Turn,Happiness,Load
0,0,48
1,0,48
2,0,48
3,0,48
4,0,48
5,0,48
6,0,48
7,7,58
8,15,70
9,22,77
10,150,76
11,150,76
12,157,77
13,140,77
14,144,84
15,149,77
16,140,76
17,139,79
18,133,74
19,135,76
20,135,76
21,135,76
22,133,76
23,140,83
24,139,69
25,130,72
26,130,72
27,136,77
28,124,69
29,118,75
30,112,76
31,123,74
32,110,76
33,115,77
34,110,74
35,107,75
36,104,76
37,102,71
38,93,70
39,93,70
40,93,70
41,90,76
42,72,71
43,72,71
44,72,71
45,59,72
46,59,72
47,51,74
48,45,75
49,45,75
50,41,75
51,41,75
52,41,75
53,43,76
54,29,66
55,30,75
56,30,79
57,20,71
58,22,73
59,24,75
60,24,80
61,8,71
62,13,78
63,17,73
64,9,69
65,9,72
66,9,74
67,11,75
68,15,79
69,31,73
70,31,71
71,29,73
72,40,76
73,61,70
74,52,72
75,58,73
76,52,78
77,54,76
78,58,80
79,50,77
80,59,69
81,54,69
82,54,69
83,54,69
84,59,77
85,60,71
86,60,71
87,64,88
88,72,78
89,68,77
90,68,77
91,68,77
92,68,77
93,68,77
94,68,77
95,68,77
96,75,79
97,78,80
98,78,80
99,78,80
100,78,80
101,78,80
102,89,72
103,83,74
104,88,75
105,83,79
106,83,79
107,95,76
108,80,80
109,91,82
110,90,70
111,95,78
112,93,79
113,100,80
114,97,84
115,102,84
116,96,88
117,98,77
118,88,74
119,77,76
120,77,76
121,77,74
122,69,74
123,69,75
124,69,76
125,69,76
126,69,76
127,69,76
128,69,76
129,69,76
130,78,63
131,106,64
132,106,64
133,106,64
134,106,64
135,104,70
136,104,70
137,106,79
138,102,77
139,101,77
140,101,77
141,101,77
142,101,77
143,101,77
