Turn,Happiness,Load
0,108,47
1,140,47
2,146,49
3,146,49
4,146,49
5,151,67
6,143,72
7,147,78
8,143,77
9,136,76
10,141,71
11,140,72
12,139,70
13,139,70
14,139,70
15,136,73
16,140,71
17,127,72
18,137,72
19,137,72
20,136,66
21,136,66
22,136,66
23,136,66
24,131,74
25,130,73
26,133,75
27,128,80
28,124,76
29,129,76
30,120,76
31,113,75
32,113,75
33,105,75
34,110,71
35,106,79
36,100,79
37,93,73
38,86,74
39,86,74
40,89,72
41,74,73
42,77,72
43,77,72
44,65,77
45,71,71
46,54,71
47,54,79
48,46,72
49,55,76
50,55,83
51,48,75
52,47,78
53,34,73
54,39,75
55,28,75
56,25,75
57,16,73
58,16,83
59,23,76
60,16,78
61,18,70
62,19,74
63,16,84
64,12,82
65,9,79
66,4,91
67,6,90
68,7,91
69,7,91
70,7,91
71,7,91
72,7,91
73,7,91
74,7,93
75,7,93
76,7,93
77,47,84
78,59,82
79,48,77
80,54,82
81,53,78
82,55,76
83,70,76
84,59,74
85,60,72
86,52,76
87,52,83
88,45,81
89,48,87
90,48,83
91,76,76
92,76,81
93,77,77
94,78,76
95,65,71
96,55,74
97,55,84
98,51,74
99,54,78
100,54,78
101,53,79
102,94,74
103,95,73
104,82,73
105,88,75
106,88,78
107,88,78
108,90,82
109,90,77
110,97,79
111,92,76
112,89,76
113,89,76
114,95,76
115,87,77
116,87,77
117,88,77
118,92,77
119,90,77
120,70,81
121,70,79
122,76,83
123,76,83
124,76,83
125,76,83
126,78,76
127,78,77
128,77,80
129,76,83
130,76,83
131,76,83
132,76,83
133,76,83
134,76,83
135,76,83
136,76,83
137,88,77
138,90,76
139,90,76
140,90,76
141,90,76
142,90,76
143,90,76
