Turn,Happiness,Load
0,35,28
1,35,28
2,35,28
3,35,28
4,35,28
5,35,28
6,35,28
7,35,28
8,35,28
9,35,28
10,35,28
11,35,28
12,35,28
13,35,28
14,35,28
15,35,28
16,35,28
17,35,28
18,35,28
19,35,28
20,35,28
21,35,28
22,35,28
23,35,28
24,35,28
25,35,28
26,35,28
27,35,28
28,35,28
29,35,28
30,35,28
31,35,28
32,35,28
33,35,28
34,35,28
35,35,28
36,35,28
37,35,28
38,35,28
39,35,28
40,35,28
41,35,28
42,35,28
43,35,28
44,35,28
45,35,28
46,35,28
47,35,28
48,35,28
49,35,28
50,35,28
51,35,28
52,35,28
53,35,28
54,35,28
55,35,28
56,35,28
57,35,28
58,35,28
59,35,28
60,35,28
61,35,28
62,35,28
63,35,28
64,35,28
65,35,28
66,35,28
67,35,28
68,35,28
69,35,28
70,35,28
71,35,28
72,35,28
73,35,28
74,35,28
75,35,28
76,35,28
77,35,28
78,35,28
79,35,28
80,35,28
81,35,28
82,35,28
83,35,28
84,35,28
85,35,28
86,35,28
87,35,28
88,35,28
89,35,28
90,35,28
91,35,28
92,35,28
93,35,28
94,35,28
95,35,28
96,35,28
97,35,28
98,35,28
99,35,28
100,35,28
101,35,28
102,35,28
103,35,28
104,35,28
105,35,28
106,35,28
107,35,28
108,35,28
109,35,28
110,35,28
111,35,28
112,35,28
113,35,28
114,35,28
115,35,28
116,35,28
117,35,28
118,35,28
119,35,28
120,35,28
121,35,28
122,35,28
123,35,28
124,35,28
125,35,28
126,35,28
127,35,28
128,35,28
129,35,28
130,35,28
131,35,28
132,35,28
133,35,28
134,35,28
135,35,28
136,35,28
137,35,28
138,35,28
139,35,28
140,35,28
141,35,28
142,35,28
143,35,28
