Turn,Happiness,Load
0,0,27
1,0,27
2,0,27
3,0,27
4,5,49
5,5,48
6,70,79
7,70,79
8,68,76
9,70,82
10,69,86
11,71,77
12,71,82
13,64,83
14,64,83
15,71,81
16,76,78
17,79,83
18,79,83
19,79,83
20,73,76
21,74,77
22,76,84
23,70,83
24,70,80
25,75,86
26,73,81
27,71,81
28,71,81
29,79,74
30,80,80
31,76,77
32,76,78
33,67,82
34,80,76
35,74,77
36,74,77
37,71,72
38,71,72
39,71,72
40,65,75
41,67,76
42,68,82
43,72,79
44,72,79
45,62,73
46,62,73
47,59,77
48,60,75
49,57,75
50,57,72
51,55,76
52,55,76
53,57,80
54,55,84
55,57,80
56,57,80
57,61,78
58,49,79
59,49,79
60,51,71
61,56,75
62,60,78
63,55,81
64,62,81
65,66,77
66,81,76
67,88,80
68,79,84
69,75,80
70,79,79
71,79,79
72,93,76
73,91,77
74,87,78
75,94,78
76,91,83
77,89,80
78,92,80
79,99,82
80,99,82
81,104,84
82,104,84
83,104,84
84,104,84
85,104,84
86,106,83
87,118,80
88,116,77
89,108,77
90,133,77
91,107,76
92,112,81
93,112,81
94,126,73
95,126,73
96,127,79
97,135,80
98,143,82
99,143,82
100,145,81
101,137,79
102,133,80
103,141,83
104,141,83
105,141,83
106,128,78
107,122,77
108,132,84
109,120,76
110,118,77
111,118,77
112,118,77
113,118,77
114,112,79
115,115,83
116,104,82
117,115,82
118,120,79
119,125,78
120,125,78
121,127,85
122,107,79
123,107,79
124,107,79
125,110,86
126,110,86
127,110,86
128,110,86
129,110,86
130,110,86
131,114,90
132,109,85
133,100,85
134,98,88
135,111,81
136,116,83
137,95,82
138,84,81
139,84,80
140,99,69
141,99,69
142,84,58
143,84,54
