Turn,Happiness,Load
0,0,60
1,0,60
2,0,60
3,0,71
4,0,80
5,1,89
6,3,87
7,0,80
8,0,88
9,4,75
10,5,76
11,5,83
12,10,83
13,16,84
14,16,87
15,24,90
16,18,86
17,23,85
18,23,82
19,31,81
20,40,81
21,40,86
22,35,91
23,49,91
24,51,89
25,55,86
26,51,83
27,63,83
28,61,78
29,65,82
30,78,84
31,75,84
32,80,87
33,84,81
34,78,79
35,88,85
36,92,84
37,97,82
38,105,84
39,100,81
40,102,82
41,107,85
42,114,89
43,110,82
44,118,86
45,115,82
46,117,79
47,121,79
48,119,83
49,129,85
50,123,82
51,124,90
52,129,89
53,125,84
54,131,82
55,149,84
56,147,85
57,145,86
58,159,82
59,153,82
60,163,79
61,173,81
62,168,88
63,162,88
64,168,91
65,165,87
66,176,86
67,162,87
68,165,85
69,167,84
70,182,88
71,180,81
72,173,84
73,165,84
74,157,84
75,167,85
76,172,85
77,161,84
78,152,80
79,191,83
80,164,83
81,167,81
82,174,82
83,165,85
84,196,87
85,171,87
86,179,85
87,172,85
88,176,90
89,160,90
90,156,84
91,168,80
92,170,88
93,171,87
94,171,97
95,174,86
96,170,83
97,144,83
98,134,83
99,150,83
100,171,87
101,159,87
102,170,84
103,105,84
104,109,83
105,99,86
106,86,87
107,82,85
108,92,85
109,98,89
110,109,84
111,125,83
112,128,90
113,142,84
114,151,85
115,157,83
116,165,85
117,137,81
118,147,88
119,154,86
120,124,86
121,79,91
122,76,86
123,128,85
124,119,82
125,119,82
126,114,80
127,115,77
128,125,80
129,128,81
130,134,86
131,104,87
132,97,90
133,106,85
134,113,82
135,111,80
136,146,84
137,118,84
138,124,83
139,124,83
140,124,83
141,124,83
142,124,83
143,124,83
