Turn,Happiness,Load
0,296.0,152.0
1,287.0,152.0
2,287.0,152.0
3,287.0,152.0
4,287.0,152.0
5,287.0,152.0
6,287.0,152.0
7,287.0,152.0
8,287.0,152.0
9,287.0,152.0
10,287.0,152.0
11,287.0,152.0
12,287.0,152.0
13,287.0,152.0
14,287.0,152.0
15,287.0,152.0
16,287.0,152.0
17,287.0,152.0
18,287.0,152.0
19,287.0,152.0
20,287.0,152.0
21,287.0,152.0
22,287.0,152.0
23,287.0,152.0
24,287.0,152.0
25,287.0,152.0
26,287.0,152.0
27,287.0,152.0
28,287.0,152.0
29,287.0,152.0
30,287.0,152.0
31,287.0,152.0
32,287.0,152.0
33,287.0,152.0
34,287.0,152.0
35,287.0,152.0
36,287.0,152.0
37,287.0,152.0
38,287.0,152.0
39,287.0,152.0
40,287.0,152.0
41,287.0,152.0
42,287.0,152.0
43,287.0,152.0
44,287.0,152.0
45,287.0,152.0
46,287.0,152.0
47,287.0,152.0
48,287.0,152.0
49,287.0,152.0
50,287.0,152.0
51,287.0,152.0
52,287.0,152.0
53,287.0,152.0
54,287.0,152.0
55,287.0,152.0
56,287.0,152.0
57,287.0,152.0
58,287.0,152.0
59,287.0,152.0
60,287.0,152.0
61,287.0,152.0
62,287.0,152.0
63,287.0,152.0
64,287.0,152.0
65,287.0,152.0
66,287.0,152.0
67,287.0,152.0
68,287.0,152.0
69,287.0,152.0
70,287.0,152.0
71,287.0,152.0
72,287.0,152.0
73,287.0,152.0
74,287.0,152.0
75,287.0,152.0
76,287.0,152.0
77,287.0,152.0
78,287.0,152.0
79,287.0,152.0
80,287.0,152.0
81,287.0,152.0
82,287.0,152.0
83,287.0,152.0
84,287.0,152.0
85,287.0,152.0
86,287.0,152.0
87,287.0,152.0
88,287.0,152.0
89,287.0,152.0
90,287.0,152.0
91,287.0,152.0
92,287.0,152.0
93,287.0,152.0
94,287.0,152.0
95,287.0,152.0
96,287.0,152.0
97,287.0,152.0
98,287.0,152.0
99,287.0,152.0
100,287.0,152.0
101,287.0,152.0
102,287.0,152.0
103,287.0,152.0
104,287.0,152.0
105,287.0,152.0
106,287.0,152.0
107,287.0,152.0
108,287.0,152.0
109,287.0,152.0
110,287.0,152.0
111,287.0,152.0
112,287.0,152.0
113,287.0,152.0
114,287.0,208.0
115,281.0,206.0
116,281.0,204.0
117,281.0,185.0
118,280.0,179.0
119,280.0,181.0
120,280.0,184.0
121,280.0,184.0
122,280.0,193.0
123,280.0,189.0
124,280.0,187.0
125,280.0,177.0
126,280.0,180.0
127,280.0,173.0
128,280.0,178.0
129,280.0,180.0
130,280.0,177.0
131,280.0,179.0
132,280.0,179.0
133,280.0,179.0
134,280.0,179.0
135,280.0,179.0
136,280.0,179.0
137,280.0,179.0
138,280.0,179.0
139,280.0,179.0
140,280.0,179.0
141,280.0,179.0
142,280.0,179.0
143,280.0,179.0
