Turn,Happiness,Load
0,155,51
1,194,51
2,205,52
3,207,61
4,197,70
5,210,73
6,206,80
7,221,83
8,221,83
9,215,77
10,216,78
11,207,81
12,206,77
13,206,77
14,220,77
15,228,79
16,217,79
17,221,77
18,232,79
19,232,79
20,221,78
21,236,72
22,225,75
23,239,78
24,226,78
25,226,78
26,226,78
27,243,71
28,239,73
29,235,71
30,236,73
31,233,74
32,233,75
33,230,75
34,230,75
35,214,76
36,218,78
37,221,78
38,207,79
39,200,73
40,194,74
41,198,73
42,200,75
43,168,76
44,168,76
45,168,76
46,186,75
47,152,75
48,152,75
49,150,78
50,140,79
51,125,79
52,136,72
53,119,72
54,138,70
55,111,77
56,88,79
57,81,78
58,97,78
59,74,80
60,62,75
61,54,76
62,54,76
63,39,77
64,40,76
65,34,78
66,30,79
67,27,80
68,23,76
69,40,79
70,23,72
71,24,71
72,24,75
73,18,76
74,15,77
75,15,77
76,17,79
77,17,79
78,17,79
79,17,79
80,21,75
81,4,79
82,14,84
83,13,80
84,17,74
85,17,76
86,17,78
87,17,78
88,17,78
89,20,80
90,20,80
91,13,80
92,11,80
93,12,78
94,42,81
95,42,81
96,42,81
97,42,81
98,42,81
99,32,81
100,17,78
101,59,74
102,59,84
103,59,75
104,42,75
105,37,76
106,50,77
107,42,80
108,42,79
109,43,81
110,43,76
111,44,78
112,41,77
113,42,77
114,42,77
115,62,78
116,62,78
117,66,77
118,78,82
119,94,76
120,80,78
121,90,82
122,72,83
123,84,81
124,103,78
125,123,77
126,119,72
127,119,80
128,119,80
129,75,79
130,80,74
131,80,74
132,84,77
133,84,77
134,84,77
135,90,76
136,80,78
137,80,78
138,104,73
139,135,69
140,135,69
141,99,58
142,99,58
143,99,58
