Turn,Happiness,Load
0,0,44
1,0,44
2,0,44
3,0,44
4,185,75
5,145,87
6,159,87
7,150,82
8,150,82
9,136,83
10,142,92
11,122,90
12,148,85
13,141,81
14,155,87
15,132,87
16,140,88
17,138,85
18,123,85
19,135,82
20,137,85
21,129,88
22,120,81
23,148,84
24,144,85
25,141,80
26,144,80
27,126,87
28,118,90
29,125,88
30,121,84
31,126,81
32,98,81
33,89,81
34,104,81
35,103,85
36,95,83
37,91,85
38,89,87
39,73,83
40,69,81
41,68,84
42,73,88
43,62,78
44,62,84
45,46,88
46,44,81
47,45,83
48,13,80
49,19,80
50,18,76
51,15,79
52,14,81
53,6,82
54,13,80
55,13,87
56,22,88
57,21,85
58,7,83
59,6,87
60,7,88
61,7,86
62,11,87
63,14,88
64,16,85
65,19,83
66,21,84
67,23,85
68,24,82
69,24,87
70,27,91
71,23,85
72,27,79
73,16,80
74,18,85
75,7,82
76,11,86
77,13,82
78,12,81
79,6,83
80,5,86
81,21,83
82,20,81
83,32,84
84,38,88
85,21,81
86,31,85
87,33,89
88,29,83
89,43,85
90,48,81
91,50,86
92,49,85
93,44,87
94,45,87
95,50,82
96,50,88
97,79,80
98,59,83
99,46,84
100,55,84
101,65,83
102,64,83
103,70,84
104,71,85
105,62,86
106,61,86
107,62,88
108,62,82
109,64,85
110,53,81
111,48,83
112,53,85
113,57,88
114,62,86
115,41,82
116,23,82
117,39,83
118,48,82
119,47,82
120,53,90
121,53,82
122,39,83
123,40,94
124,66,79
125,59,82
126,61,80
127,45,83
128,54,86
129,56,87
130,34,90
131,39,86
132,30,81
133,25,75
134,34,86
135,20,85
136,15,87
137,18,86
138,24,93
139,36,82
140,44,75
141,33,49
142,11,37
143,6,38
