Turn,Happiness,Load
0,0.0,237.0
1,0.0,237.0
2,0.0,249.0
3,0.0,249.0
4,0.0,288.0
5,0.0,286.0
6,4.0,349.0
7,24.0,355.0
8,24.0,339.0
9,20.0,339.0
10,21.0,350.0
11,17.0,350.0
12,16.0,335.0
13,19.0,362.0
14,30.0,348.0
15,33.0,372.0
16,422.0,372.0
17,422.0,375.0
18,420.0,388.0
19,419.0,396.0
20,420.0,414.0
21,421.0,418.0
22,428.0,408.0
23,428.0,395.0
24,433.0,379.0
25,493.0,393.0
26,479.0,406.0
27,475.0,408.0
28,475.0,415.0
29,475.0,410.0
30,462.0,422.0
31,452.0,418.0
32,455.0,419.0
33,419.0,406.0
34,418.0,420.0
35,418.0,412.0
36,402.0,411.0
37,402.0,411.0
38,401.0,411.0
39,401.0,411.0
40,401.0,357.0
41,383.0,366.0
42,383.0,375.0
43,384.0,385.0
44,373.0,390.0
45,365.0,390.0
46,365.0,373.0
47,358.0,368.0
48,344.0,372.0
49,331.0,389.0
50,321.0,378.0
51,319.0,384.0
52,317.0,383.0
53,313.0,400.0
54,259.0,400.0
55,259.0,413.0
56,255.0,402.0
57,275.0,412.0
58,253.0,418.0
59,240.0,409.0
60,245.0,399.0
61,242.0,397.0
62,226.0,403.0
63,224.0,391.0
64,253.0,383.0
65,242.0,393.0
66,242.0,392.0
67,230.0,404.0
68,227.0,404.0
69,227.0,392.0
70,227.0,388.0
71,249.0,394.0
72,253.0,397.0
73,253.0,400.0
74,260.0,403.0
75,274.0,401.0
76,303.0,401.0
77,315.0,408.0
78,319.0,402.0
79,328.0,402.0
80,330.0,394.0
81,329.0,401.0
82,353.0,395.0
83,364.0,400.0
84,368.0,404.0
85,360.0,383.0
86,462.0,397.0
87,451.0,407.0
88,449.0,410.0
89,451.0,412.0
90,429.0,416.0
91,422.0,411.0
92,433.0,412.0
93,434.0,408.0
94,418.0,411.0
95,418.0,418.0
96,418.0,418.0
97,418.0,414.0
98,418.0,400.0
99,429.0,405.0
100,439.0,397.0
101,442.0,404.0
102,441.0,401.0
103,441.0,409.0
104,442.0,407.0
105,442.0,403.0
106,442.0,411.0
107,442.0,394.0
108,357.0,404.0
109,342.0,410.0
110,325.0,400.0
111,320.0,408.0
112,298.0,406.0
113,292.0,408.0
114,289.0,413.0
115,278.0,408.0
116,274.0,392.0
117,269.0,400.0
118,269.0,414.0
119,252.0,411.0
120,252.0,411.0
121,252.0,391.0
122,242.0,400.0
123,239.0,397.0
124,242.0,400.0
125,241.0,399.0
126,241.0,394.0
127,251.0,402.0
128,249.0,406.0
129,255.0,397.0
130,255.0,397.0
131,255.0,397.0
132,243.0,397.0
133,186.0,396.0
134,183.0,396.0
135,189.0,398.0
136,173.0,397.0
137,163.0,405.0
138,160.0,406.0
139,164.0,412.0
140,166.0,416.0
141,165.0,409.0
142,166.0,409.0
143,166.0,409.0
