Turn,Happiness,Load
0,0,44
1,0,44
2,0,44
3,8,51
4,15,74
5,146,88
6,185,88
7,180,84
8,153,83
9,159,85
10,150,81
11,148,80
12,148,79
13,177,83
14,119,86
15,121,87
16,124,87
17,111,87
18,134,85
19,151,84
20,157,84
21,141,79
22,132,80
23,125,79
24,133,78
25,121,81
26,116,84
27,111,83
28,113,84
29,117,91
30,117,84
31,106,86
32,139,85
33,113,87
34,109,87
35,100,82
36,96,84
37,101,88
38,78,84
39,75,84
40,79,85
41,77,81
42,76,89
43,71,90
44,60,83
45,28,90
46,28,82
47,30,86
48,23,86
49,27,91
50,29,89
51,30,92
52,17,88
53,24,88
54,5,81
55,5,83
56,4,88
57,10,90
58,11,86
59,8,89
60,14,86
61,13,82
62,10,82
63,12,83
64,17,82
65,6,85
66,7,82
67,10,88
68,16,88
69,16,87
70,13,83
71,16,81
72,21,86
73,5,83
74,6,80
75,9,79
76,10,81
77,9,79
78,11,82
79,18,84
80,18,85
81,13,83
82,15,84
83,5,82
84,19,85
85,22,90
86,27,85
87,17,85
88,20,79
89,30,82
90,19,85
91,18,86
92,19,82
93,22,90
94,26,87
95,33,91
96,45,92
97,39,86
98,40,91
99,61,88
100,58,86
101,67,85
102,62,89
103,90,89
104,91,82
105,92,91
106,83,90
107,74,89
108,73,88
109,65,84
110,75,90
111,53,86
112,53,83
113,52,83
114,61,88
115,55,82
116,52,82
117,46,89
118,65,82
119,53,79
120,56,80
121,70,81
122,63,84
123,57,85
124,60,92
125,49,90
126,45,86
127,48,88
128,51,85
129,43,92
130,50,88
131,45,78
132,50,80
133,54,85
134,47,80
135,53,79
136,37,82
137,42,84
138,50,91
139,46,82
140,51,66
141,31,62
142,18,46
143,19,46
