Turn,Happiness,Load
0,84,55
1,54,55
2,54,55
3,54,55
4,43,68
5,0,84
6,0,88
7,2,89
8,1,85
9,4,83
10,3,90
11,6,88
12,13,82
13,11,83
14,12,78
15,14,81
16,14,81
17,20,89
18,21,78
19,24,76
20,32,74
21,30,86
22,33,76
23,41,80
24,43,76
25,43,76
26,49,71
27,49,71
28,59,74
29,57,76
30,67,78
31,65,83
32,71,87
33,72,76
34,74,73
35,73,76
36,99,74
37,97,86
38,95,75
39,105,77
40,102,77
41,91,74
42,111,76
43,102,80
44,106,86
45,107,86
46,114,82
47,119,81
48,126,78
49,125,77
50,124,78
51,127,76
52,127,76
53,126,78
54,132,86
55,121,81
56,139,75
57,142,78
58,144,81
59,137,79
60,132,81
61,148,77
62,148,77
63,151,72
64,153,74
65,142,76
66,168,80
67,176,85
68,176,85
69,176,85
70,176,85
71,180,77
72,185,80
73,173,79
74,173,79
75,165,78
76,168,83
77,188,75
78,184,77
79,184,77
80,174,77
81,164,78
82,163,78
83,173,81
84,155,79
85,171,75
86,163,75
87,176,77
88,183,75
89,175,77
90,162,80
91,162,80
92,157,85
93,145,78
94,152,80
95,151,76
96,151,80
97,148,74
98,145,78
99,159,79
100,151,88
101,151,88
102,140,81
103,127,80
104,116,84
105,130,79
106,156,79
107,146,79
108,146,79
109,106,75
110,101,75
111,101,84
112,88,79
113,88,79
114,88,79
115,91,82
116,84,83
117,72,84
118,59,81
119,59,81
120,62,81
121,52,77
122,46,79
123,50,80
124,50,80
125,51,84
126,42,83
127,42,83
128,42,83
129,42,83
130,42,83
131,42,83
132,42,83
133,42,83
134,119,85
135,141,81
136,123,81
137,137,82
138,111,80
139,112,80
140,112,80
141,118,62
142,118,62
143,118,62
