Turn,Happiness,Load
0,73,32
1,73,32
2,73,32
3,73,32
4,73,32
5,73,32
6,73,32
7,73,32
8,73,32
9,73,32
10,73,32
11,73,32
12,73,32
13,73,32
14,73,32
15,73,32
16,73,32
17,73,32
18,73,32
19,73,32
20,73,32
21,73,32
22,73,32
23,73,32
24,73,32
25,73,32
26,73,32
27,73,32
28,73,32
29,73,32
30,73,32
31,73,32
32,73,32
33,73,32
34,73,32
35,73,32
36,73,32
37,73,32
38,73,32
39,73,32
40,73,32
41,73,32
42,73,32
43,73,32
44,73,32
45,73,32
46,73,32
47,73,32
48,73,32
49,73,32
50,73,32
51,73,32
52,73,32
53,73,32
54,73,32
55,73,32
56,73,32
57,73,32
58,73,32
59,73,32
60,73,32
61,73,32
62,73,32
63,73,32
64,73,32
65,73,32
66,73,32
67,73,32
68,73,32
69,73,32
70,73,32
71,73,32
72,73,32
73,73,32
74,73,32
75,73,32
76,73,32
77,73,32
78,73,32
79,73,32
80,73,32
81,73,32
82,73,32
83,73,32
84,73,32
85,73,32
86,73,32
87,73,32
88,73,32
89,73,32
90,73,32
91,73,32
92,73,32
93,73,32
94,73,32
95,73,32
96,73,32
97,73,32
98,73,32
99,73,32
100,73,32
101,73,32
102,73,32
103,73,32
104,73,32
105,73,32
106,73,32
107,73,32
108,73,32
109,73,32
110,73,32
111,73,32
112,73,32
113,73,32
114,73,32
115,73,32
116,73,32
117,73,32
118,73,32
119,73,32
120,73,32
121,73,32
122,73,32
123,73,32
124,73,32
125,73,32
126,73,32
127,73,32
128,73,32
129,73,32
130,73,32
131,73,32
132,73,32
133,73,32
134,73,32
135,73,32
136,73,32
137,73,32
138,73,32
139,73,32
140,73,32
141,73,32
142,73,32
143,73,32
