Turn,Happiness,Load
0,0.0,240.0
1,0.0,240.0
2,0.0,240.0
3,0.0,240.0
4,0.0,290.0
5,8.0,354.0
6,9.0,368.0
7,20.0,397.0
8,185.0,418.0
9,374.0,427.0
10,384.0,424.0
11,372.0,416.0
12,363.0,434.0
13,351.0,432.0
14,366.0,411.0
15,410.0,411.0
16,419.0,427.0
17,416.0,394.0
18,397.0,402.0
19,400.0,400.0
20,423.0,412.0
21,421.0,409.0
22,436.0,407.0
23,442.0,413.0
24,444.0,402.0
25,455.0,409.0
26,458.0,406.0
27,458.0,402.0
28,463.0,420.0
29,465.0,399.0
30,461.0,393.0
31,481.0,392.0
32,484.0,401.0
33,471.0,402.0
34,443.0,415.0
35,432.0,426.0
36,419.0,403.0
37,422.0,410.0
38,414.0,401.0
39,416.0,386.0
40,414.0,406.0
41,402.0,396.0
42,398.0,391.0
43,396.0,392.0
44,391.0,400.0
45,378.0,406.0
46,368.0,399.0
47,297.0,402.0
48,300.0,410.0
49,306.0,409.0
50,309.0,408.0
51,311.0,408.0
52,316.0,408.0
53,298.0,405.0
54,293.0,408.0
55,279.0,407.0
56,271.0,400.0
57,246.0,402.0
58,247.0,413.0
59,251.0,417.0
60,255.0,415.0
61,268.0,422.0
62,281.0,407.0
63,283.0,403.0
64,232.0,411.0
65,227.0,410.0
66,247.0,412.0
67,260.0,399.0
68,278.0,408.0
69,276.0,407.0
70,292.0,401.0
71,297.0,412.0
72,307.0,411.0
73,311.0,404.0
74,320.0,410.0
75,325.0,412.0
76,326.0,404.0
77,331.0,398.0
78,339.0,425.0
79,352.0,416.0
80,341.0,409.0
81,337.0,420.0
82,348.0,432.0
83,357.0,440.0
84,370.0,446.0
85,429.0,418.0
86,439.0,421.0
87,446.0,388.0
88,438.0,399.0
89,437.0,398.0
90,420.0,410.0
91,410.0,410.0
92,400.0,408.0
93,397.0,405.0
94,382.0,413.0
95,375.0,391.0
96,407.0,401.0
97,415.0,406.0
98,417.0,422.0
99,444.0,421.0
100,430.0,422.0
101,419.0,414.0
102,408.0,414.0
103,421.0,412.0
104,412.0,408.0
105,416.0,410.0
106,416.0,403.0
107,403.0,407.0
108,403.0,414.0
109,404.0,404.0
110,399.0,417.0
111,412.0,419.0
112,409.0,412.0
113,421.0,425.0
114,414.0,425.0
115,433.0,395.0
116,430.0,412.0
117,442.0,415.0
118,447.0,418.0
119,440.0,414.0
120,434.0,411.0
121,434.0,414.0
122,440.0,421.0
123,421.0,427.0
124,438.0,431.0
125,448.0,375.0
126,182.0,387.0
127,198.0,408.0
128,202.0,403.0
129,214.0,399.0
130,208.0,408.0
131,237.0,408.0
132,241.0,400.0
133,260.0,416.0
134,282.0,419.0
135,285.0,420.0
136,287.0,429.0
137,315.0,431.0
138,334.0,439.0
139,337.0,425.0
140,351.0,425.0
141,351.0,425.0
142,351.0,425.0
143,351.0,425.0
