Turn,Happiness,Load
0,0.0,242.0
1,0.0,242.0
2,0.0,255.0
3,4.0,287.0
4,11.0,352.0
5,26.0,409.0
6,388.0,426.0
7,543.0,397.0
8,574.0,400.0
9,538.0,412.0
10,515.0,424.0
11,498.0,423.0
12,536.0,446.0
13,520.0,421.0
14,543.0,411.0
15,540.0,393.0
16,585.0,415.0
17,577.0,417.0
18,577.0,430.0
19,571.0,397.0
20,613.0,393.0
21,597.0,403.0
22,581.0,408.0
23,578.0,427.0
24,560.0,431.0
25,540.0,424.0
26,562.0,431.0
27,559.0,403.0
28,615.0,424.0
29,594.0,440.0
30,572.0,434.0
31,559.0,392.0
32,609.0,424.0
33,582.0,430.0
34,560.0,415.0
35,596.0,390.0
36,588.0,400.0
37,552.0,402.0
38,512.0,406.0
39,528.0,413.0
40,499.0,419.0
41,504.0,419.0
42,479.0,429.0
43,460.0,423.0
44,446.0,386.0
45,484.0,385.0
46,469.0,373.0
47,459.0,395.0
48,443.0,383.0
49,389.0,394.0
50,396.0,409.0
51,384.0,395.0
52,342.0,406.0
53,295.0,426.0
54,307.0,399.0
55,383.0,425.0
56,374.0,433.0
57,354.0,435.0
58,339.0,426.0
59,333.0,401.0
60,351.0,412.0
61,356.0,395.0
62,330.0,390.0
63,348.0,410.0
64,357.0,404.0
65,367.0,415.0
66,349.0,406.0
67,347.0,411.0
68,366.0,412.0
69,359.0,411.0
70,413.0,413.0
71,426.0,422.0
72,434.0,414.0
73,463.0,396.0
74,457.0,404.0
75,459.0,402.0
76,464.0,393.0
77,516.0,392.0
78,511.0,408.0
79,532.0,415.0
80,536.0,382.0
81,565.0,378.0
82,539.0,389.0
83,527.0,416.0
84,509.0,427.0
85,520.0,415.0
86,510.0,425.0
87,517.0,414.0
88,521.0,389.0
89,547.0,383.0
90,564.0,393.0
91,536.0,407.0
92,559.0,416.0
93,556.0,397.0
94,558.0,412.0
95,578.0,425.0
96,585.0,420.0
97,566.0,416.0
98,559.0,421.0
99,564.0,422.0
100,551.0,425.0
101,549.0,414.0
102,545.0,400.0
103,514.0,382.0
104,539.0,397.0
105,498.0,418.0
106,502.0,406.0
107,466.0,396.0
108,441.0,374.0
109,436.0,376.0
110,411.0,366.0
111,391.0,395.0
112,409.0,430.0
113,320.0,424.0
114,338.0,387.0
115,312.0,372.0
116,270.0,392.0
117,271.0,404.0
118,288.0,365.0
119,256.0,402.0
120,271.0,395.0
121,301.0,430.0
122,333.0,421.0
123,295.0,424.0
124,293.0,434.0
125,306.0,425.0
126,289.0,423.0
127,280.0,435.0
128,293.0,390.0
129,259.0,378.0
130,258.0,384.0
131,202.0,402.0
132,216.0,399.0
133,254.0,402.0
134,256.0,382.0
135,216.0,396.0
136,236.0,400.0
137,242.0,390.0
138,239.0,381.0
139,182.0,385.0
140,185.0,325.0
141,118.0,274.0
142,50.0,274.0
143,50.0,274.0
