Turn,Happiness,Load
0,0.0,265.0
1,0.0,265.0
2,0.0,265.0
3,0.0,283.0
4,3.0,327.0
5,6.0,360.0
6,16.0,400.0
7,176.0,400.0
8,413.0,401.0
9,407.0,414.0
10,434.0,418.0
11,394.0,405.0
12,368.0,407.0
13,375.0,419.0
14,385.0,416.0
15,389.0,418.0
16,389.0,422.0
17,393.0,423.0
18,389.0,434.0
19,383.0,410.0
20,394.0,404.0
21,493.0,390.0
22,484.0,406.0
23,479.0,371.0
24,457.0,397.0
25,465.0,398.0
26,490.0,367.0
27,476.0,393.0
28,538.0,398.0
29,541.0,411.0
30,523.0,423.0
31,506.0,440.0
32,501.0,410.0
33,474.0,398.0
34,458.0,373.0
35,442.0,387.0
36,435.0,382.0
37,502.0,391.0
38,481.0,411.0
39,485.0,419.0
40,477.0,403.0
41,472.0,400.0
42,477.0,390.0
43,438.0,404.0
44,404.0,417.0
45,407.0,381.0
46,394.0,400.0
47,392.0,397.0
48,404.0,416.0
49,373.0,410.0
50,377.0,386.0
51,332.0,390.0
52,339.0,360.0
53,303.0,363.0
54,278.0,385.0
55,284.0,403.0
56,279.0,402.0
57,263.0,378.0
58,226.0,375.0
59,210.0,389.0
60,218.0,398.0
61,221.0,428.0
62,244.0,419.0
63,250.0,384.0
64,225.0,391.0
65,232.0,389.0
66,239.0,407.0
67,267.0,418.0
68,261.0,422.0
69,270.0,418.0
70,277.0,388.0
71,267.0,381.0
72,275.0,408.0
73,293.0,366.0
74,287.0,383.0
75,299.0,400.0
76,319.0,393.0
77,345.0,414.0
78,375.0,412.0
79,397.0,394.0
80,388.0,414.0
81,401.0,406.0
82,393.0,416.0
83,420.0,419.0
84,466.0,432.0
85,476.0,425.0
86,483.0,397.0
87,448.0,401.0
88,443.0,401.0
89,442.0,412.0
90,446.0,396.0
91,462.0,394.0
92,458.0,393.0
93,466.0,414.0
94,523.0,434.0
95,473.0,431.0
96,497.0,399.0
97,472.0,379.0
98,457.0,381.0
99,437.0,376.0
100,411.0,385.0
101,426.0,370.0
102,419.0,376.0
103,409.0,401.0
104,431.0,374.0
105,355.0,391.0
106,323.0,413.0
107,329.0,414.0
108,348.0,373.0
109,329.0,391.0
110,284.0,397.0
111,269.0,402.0
112,279.0,397.0
113,259.0,409.0
114,270.0,406.0
115,269.0,390.0
116,265.0,391.0
117,239.0,379.0
118,239.0,396.0
119,254.0,386.0
120,229.0,396.0
121,258.0,373.0
122,253.0,385.0
123,224.0,388.0
124,197.0,402.0
125,196.0,410.0
126,213.0,401.0
127,234.0,380.0
128,195.0,407.0
129,209.0,411.0
130,181.0,407.0
131,171.0,414.0
132,183.0,416.0
133,164.0,420.0
134,149.0,404.0
135,160.0,399.0
136,169.0,393.0
137,163.0,370.0
138,134.0,388.0
139,139.0,388.0
140,139.0,384.0
141,144.0,309.0
142,109.0,289.0
143,97.0,269.0
