Turn,Happiness,Load
0,0,55
1,0,55
2,0,55
3,0,75
4,0,79
5,0,89
6,0,80
7,2,86
8,4,86
9,3,85
10,1,82
11,4,85
12,4,85
13,4,85
14,6,80
15,11,88
16,13,88
17,11,85
18,12,87
19,12,87
20,12,87
21,12,87
22,29,79
23,32,90
24,37,85
25,59,84
26,68,87
27,62,85
28,64,86
29,59,84
30,59,84
31,71,86
32,76,80
33,73,78
34,73,82
35,76,86
36,81,88
37,84,82
38,87,87
39,90,81
40,89,86
41,89,83
42,89,83
43,98,84
44,98,84
45,98,84
46,98,84
47,98,84
48,98,84
49,111,81
50,116,83
51,121,83
52,137,83
53,143,82
54,149,90
55,149,90
56,155,87
57,118,83
58,132,92
59,127,80
60,131,83
61,132,86
62,131,83
63,139,90
64,177,84
65,181,85
66,173,79
67,177,83
68,180,90
69,191,86
70,185,80
71,181,81
72,183,82
73,183,89
74,158,86
75,185,82
76,198,86
77,204,88
78,212,86
79,210,81
80,204,85
81,200,86
82,196,83
83,187,81
84,182,80
85,181,87
86,170,88
87,156,91
88,160,86
89,169,87
90,174,88
91,175,87
92,167,86
93,164,89
94,143,77
95,144,79
96,152,88
97,146,86
98,144,88
99,130,85
100,103,88
101,115,86
102,107,80
103,112,80
104,106,82
105,106,82
106,107,83
107,114,84
108,114,90
109,109,83
110,96,83
111,93,84
112,93,89
113,99,83
114,96,86
115,88,82
116,92,83
117,31,82
118,46,90
119,52,89
120,29,82
121,33,82
122,33,82
123,33,82
124,34,81
125,34,91
126,43,86
127,39,83
128,10,82
129,10,86
130,10,82
131,8,79
132,8,79
133,17,87
134,13,83
135,8,83
136,15,90
137,21,80
138,21,80
139,21,80
140,21,80
141,21,80
142,21,80
143,21,80
