Turn,Happiness,Load
0,41,51
1,38,52
2,38,52
3,38,71
4,3,80
5,1,83
6,4,81
7,4,84
8,5,84
9,3,86
10,6,85
11,6,85
12,7,86
13,10,81
14,14,85
15,17,84
16,24,83
17,28,83
18,27,83
19,31,86
20,33,81
21,36,83
22,46,80
23,40,83
24,45,90
25,50,85
26,61,82
27,63,81
28,64,83
29,63,88
30,66,83
31,72,88
32,82,84
33,79,85
34,85,87
35,84,87
36,90,88
37,90,88
38,98,87
39,103,84
40,101,81
41,111,88
42,109,84
43,107,78
44,122,76
45,128,77
46,119,77
47,116,77
48,126,89
49,116,81
50,120,88
51,121,86
52,121,87
53,131,89
54,136,83
55,143,86
56,144,88
57,146,87
58,138,83
59,152,81
60,160,85
61,158,85
62,158,88
63,165,79
64,160,79
65,162,80
66,170,81
67,169,84
68,162,83
69,161,84
70,162,86
71,181,83
72,170,83
73,171,82
74,180,82
75,175,79
76,186,82
77,179,81
78,178,83
79,180,82
80,160,88
81,186,85
82,172,85
83,175,90
84,177,85
85,180,82
86,169,93
87,179,78
88,165,78
89,166,81
90,155,86
91,177,86
92,176,85
93,156,84
94,157,79
95,155,80
96,148,79
97,159,85
98,147,88
99,139,82
100,151,85
101,144,86
102,125,81
103,111,86
104,101,81
105,145,86
106,119,85
107,131,81
108,136,85
109,136,85
110,136,85
111,136,85
112,135,83
113,154,82
114,116,78
115,120,86
116,120,86
117,122,82
118,130,86
119,135,92
120,121,83
121,118,89
122,128,93
123,100,83
124,126,84
125,116,86
126,114,83
127,103,79
128,109,81
129,120,81
130,105,81
131,95,88
132,107,81
133,104,83
134,106,82
135,98,86
136,90,88
137,72,84
138,104,86
139,128,79
140,128,79
141,92,55
142,117,51
143,117,51
