Turn,Happiness,Load
0,0,16
1,0,16
2,0,16
3,0,16
4,0,16
5,0,16
6,0,16
7,0,16
8,0,16
9,0,16
10,0,16
11,0,16
12,0,16
13,0,16
14,0,16
15,0,16
16,0,16
17,0,16
18,0,16
19,0,16
20,0,16
21,0,16
22,0,16
23,0,16
24,0,16
25,0,16
26,0,16
27,0,16
28,0,16
29,0,16
30,0,16
31,0,16
32,0,16
33,0,16
34,0,16
35,0,16
36,0,16
37,0,16
38,0,16
39,0,16
40,0,16
41,0,16
42,0,16
43,0,16
44,0,16
45,0,16
46,0,16
47,4,21
48,4,21
49,4,21
50,4,21
51,4,21
52,4,21
53,4,21
54,4,21
55,4,21
56,4,21
57,4,21
58,4,21
59,4,21
60,4,21
61,4,21
62,4,21
63,4,21
64,4,21
65,4,21
66,4,21
67,4,21
68,4,21
69,4,21
70,4,21
71,4,21
72,4,21
73,4,21
74,4,21
75,4,21
76,4,21
77,4,21
78,4,21
79,4,21
80,4,21
81,4,21
82,4,21
83,4,21
84,4,21
85,4,21
86,4,21
87,4,21
88,4,21
89,4,21
90,4,21
91,4,21
92,4,21
93,4,21
94,4,21
95,4,21
96,4,21
97,12,26
98,12,26
99,12,26
100,12,26
101,12,26
102,12,26
103,12,26
104,12,26
105,12,26
106,12,26
107,12,26
108,12,26
109,12,26
110,12,26
111,12,26
112,12,26
113,12,26
114,12,26
115,12,26
116,12,26
117,12,26
118,12,26
119,12,26
120,12,26
121,12,26
122,12,26
123,12,26
124,12,26
125,12,26
126,12,26
127,12,26
128,12,26
129,12,26
130,12,26
131,12,26
132,12,26
133,12,26
134,12,26
135,12,26
136,12,26
137,12,26
138,12,26
139,7,4
140,8,7
141,0,0
142,0,0
143,0,0
