Turn,Happiness,Load
0,0,37
1,0,37
2,0,37
3,7,45
4,14,74
5,15,81
6,15,81
7,15,81
8,15,81
9,23,85
10,169,82
11,164,79
12,147,77
13,146,79
14,160,81
15,169,83
16,154,80
17,161,83
18,160,81
19,151,83
20,151,83
21,157,83
22,145,83
23,139,88
24,139,89
25,126,76
26,134,80
27,122,84
28,118,88
29,120,85
30,124,86
31,113,75
32,113,77
33,111,79
34,102,87
35,101,76
36,87,75
37,92,81
38,89,87
39,79,90
40,59,88
41,55,78
42,61,87
43,52,80
44,50,86
45,44,87
46,16,79
47,23,82
48,29,91
49,29,91
50,4,78
51,7,84
52,7,76
53,12,81
54,15,80
55,1,75
56,0,75
57,0,77
58,2,79
59,2,78
60,2,88
61,2,84
62,3,80
63,3,80
64,3,80
65,3,80
66,3,80
67,5,83
68,5,83
69,5,83
70,14,80
71,14,84
72,1,80
73,8,82
74,9,81
75,26,79
76,26,85
77,26,85
78,26,85
79,36,77
80,44,79
81,51,80
82,30,76
83,35,77
84,31,81
85,61,79
86,56,83
87,37,83
88,62,86
89,66,85
90,49,81
91,54,79
92,59,77
93,61,78
94,58,80
95,55,77
96,55,76
97,60,79
98,64,76
99,53,77
100,54,75
101,54,76
102,78,78
103,77,78
104,83,79
105,84,81
106,71,79
107,78,79
108,60,79
109,59,76
110,65,75
111,60,78
112,49,76
113,59,75
114,65,76
115,69,78
116,66,79
117,63,82
118,64,80
119,59,84
120,64,85
121,62,82
122,44,83
123,29,79
124,34,80
125,38,87
126,26,76
127,30,79
128,28,77
129,39,81
130,40,83
131,38,88
132,33,81
133,26,76
134,29,78
135,29,87
136,25,83
137,40,81
138,75,78
139,60,63
140,28,59
141,19,41
142,19,41
143,19,41
