Turn,Happiness,Load
0,467.0,256.0
1,427.0,256.0
2,486.0,271.0
3,483.0,319.0
4,472.0,337.0
5,456.0,362.0
6,440.0,391.0
7,438.0,401.0
8,431.0,388.0
9,437.0,402.0
10,425.0,407.0
11,414.0,379.0
12,446.0,407.0
13,436.0,411.0
14,455.0,420.0
15,445.0,412.0
16,439.0,388.0
17,461.0,409.0
18,467.0,425.0
19,461.0,415.0
20,468.0,379.0
21,479.0,401.0
22,473.0,416.0
23,480.0,412.0
24,480.0,417.0
25,477.0,413.0
26,474.0,404.0
27,500.0,399.0
28,496.0,404.0
29,487.0,366.0
30,514.0,380.0
31,507.0,382.0
32,506.0,388.0
33,513.0,398.0
34,498.0,376.0
35,519.0,382.0
36,502.0,390.0
37,491.0,360.0
38,499.0,360.0
39,499.0,367.0
40,492.0,371.0
41,484.0,378.0
42,463.0,407.0
43,436.0,392.0
44,466.0,392.0
45,454.0,362.0
46,453.0,366.0
47,448.0,380.0
48,434.0,370.0
49,417.0,374.0
50,420.0,355.0
51,411.0,377.0
52,390.0,378.0
53,404.0,398.0
54,388.0,420.0
55,399.0,396.0
56,331.0,399.0
57,311.0,385.0
58,361.0,392.0
59,348.0,397.0
60,340.0,351.0
61,339.0,374.0
62,363.0,390.0
63,333.0,399.0
64,321.0,403.0
65,323.0,384.0
66,345.0,377.0
67,385.0,398.0
68,363.0,418.0
69,395.0,398.0
70,388.0,393.0
71,393.0,392.0
72,389.0,377.0
73,425.0,401.0
74,402.0,394.0
75,468.0,390.0
76,436.0,415.0
77,428.0,395.0
78,413.0,410.0
79,408.0,415.0
80,417.0,427.0
81,415.0,428.0
82,398.0,410.0
83,410.0,408.0
84,418.0,404.0
85,421.0,416.0
86,420.0,415.0
87,536.0,399.0
88,523.0,385.0
89,544.0,381.0
90,532.0,389.0
91,542.0,379.0
92,554.0,401.0
93,532.0,422.0
94,492.0,362.0
95,550.0,376.0
96,544.0,409.0
97,509.0,409.0
98,487.0,413.0
99,476.0,405.0
100,449.0,403.0
101,424.0,395.0
102,417.0,407.0
103,383.0,411.0
104,373.0,393.0
105,368.0,397.0
106,370.0,388.0
107,604.0,383.0
108,563.0,390.0
109,547.0,387.0
110,543.0,391.0
111,516.0,391.0
112,517.0,396.0
113,513.0,403.0
114,477.0,393.0
115,535.0,412.0
116,514.0,421.0
117,516.0,405.0
118,526.0,405.0
119,503.0,397.0
120,507.0,397.0
121,507.0,420.0
122,440.0,394.0
123,524.0,394.0
124,512.0,413.0
125,473.0,417.0
126,449.0,417.0
127,432.0,408.0
128,425.0,410.0
129,413.0,408.0
130,409.0,410.0
131,373.0,418.0
132,337.0,414.0
133,311.0,425.0
134,281.0,429.0
135,273.0,427.0
136,282.0,417.0
137,261.0,408.0
138,490.0,401.0
139,487.0,396.0
140,476.0,345.0
141,449.0,345.0
142,449.0,289.0
143,465.0,266.0
