Turn,Happiness,Load
0,0,55
1,0,55
2,0,55
3,0,68
4,15,78
5,153,84
6,148,84
7,149,86
8,148,82
9,141,88
10,143,79
11,143,79
12,137,78
13,137,78
14,139,83
15,139,79
16,140,81
17,137,80
18,134,81
19,138,82
20,137,81
21,137,81
22,120,80
23,134,81
24,133,81
25,135,83
26,125,79
27,128,85
28,125,84
29,128,85
30,123,85
31,130,77
32,122,81
33,120,89
34,111,84
35,104,85
36,96,85
37,105,86
38,103,82
39,100,86
40,96,80
41,87,82
42,80,83
43,76,82
44,65,84
45,58,89
46,61,82
47,68,81
48,49,84
49,55,88
50,50,89
51,43,86
52,30,82
53,29,78
54,27,77
55,38,77
56,18,79
57,18,80
58,19,86
59,27,83
60,28,83
61,26,81
62,26,89
63,24,86
64,19,83
65,18,83
66,20,84
67,25,88
68,37,82
69,39,83
70,28,84
71,16,84
72,26,85
73,39,86
74,33,85
75,30,84
76,35,80
77,42,82
78,38,83
79,51,87
80,52,83
81,43,87
82,61,86
83,52,82
84,55,93
85,56,80
86,68,83
87,53,81
88,71,87
89,68,85
90,67,83
91,65,82
92,65,82
93,78,81
94,83,84
95,77,82
96,79,82
97,72,81
98,84,80
99,93,82
100,93,76
101,79,79
102,86,80
103,89,89
104,95,85
105,94,93
106,110,85
107,112,86
108,77,87
109,77,87
110,77,87
111,77,87
112,98,82
113,77,83
114,83,82
115,107,81
116,81,79
117,84,79
118,84,86
119,83,80
120,83,80
121,69,81
122,97,83
123,79,82
124,76,78
125,90,81
126,70,80
127,70,80
128,90,83
129,87,81
130,97,81
131,85,78
132,117,85
133,66,87
134,86,90
135,68,85
136,81,85
137,72,88
138,72,80
139,68,80
140,68,80
141,68,80
142,105,51
143,104,51
