Turn,Happiness,Load
0,0.0,251.0
1,0.0,251.0
2,0.0,251.0
3,0.0,268.0
4,5.0,297.0
5,14.0,335.0
6,21.0,382.0
7,21.0,391.0
8,137.0,389.0
9,443.0,407.0
10,445.0,391.0
11,446.0,393.0
12,457.0,401.0
13,448.0,403.0
14,442.0,413.0
15,440.0,413.0
16,440.0,417.0
17,439.0,413.0
18,441.0,393.0
19,438.0,396.0
20,446.0,393.0
21,455.0,400.0
22,443.0,411.0
23,462.0,411.0
24,472.0,414.0
25,486.0,393.0
26,647.0,408.0
27,637.0,383.0
28,668.0,409.0
29,641.0,416.0
30,640.0,420.0
31,634.0,430.0
32,617.0,360.0
33,637.0,383.0
34,642.0,396.0
35,602.0,400.0
36,583.0,403.0
37,560.0,422.0
38,529.0,395.0
39,566.0,398.0
40,558.0,407.0
41,519.0,429.0
42,498.0,392.0
43,561.0,395.0
44,549.0,392.0
45,518.0,385.0
46,507.0,375.0
47,492.0,384.0
48,479.0,384.0
49,459.0,400.0
50,454.0,390.0
51,380.0,392.0
52,384.0,373.0
53,358.0,370.0
54,337.0,348.0
55,329.0,355.0
56,340.0,351.0
57,309.0,384.0
58,306.0,394.0
59,305.0,409.0
60,293.0,411.0
61,316.0,426.0
62,298.0,419.0
63,314.0,406.0
64,323.0,411.0
65,327.0,402.0
66,329.0,405.0
67,335.0,372.0
68,426.0,365.0
69,379.0,378.0
70,412.0,353.0
71,378.0,385.0
72,379.0,406.0
73,387.0,407.0
74,383.0,418.0
75,390.0,419.0
76,391.0,420.0
77,386.0,402.0
78,425.0,428.0
79,424.0,413.0
80,467.0,433.0
81,510.0,425.0
82,503.0,427.0
83,503.0,408.0
84,522.0,406.0
85,501.0,422.0
86,498.0,405.0
87,502.0,411.0
88,503.0,372.0
89,499.0,383.0
90,518.0,379.0
91,509.0,386.0
92,533.0,383.0
93,532.0,390.0
94,497.0,402.0
95,483.0,429.0
96,509.0,379.0
97,506.0,364.0
98,492.0,370.0
99,497.0,399.0
100,507.0,362.0
101,501.0,395.0
102,502.0,397.0
103,475.0,400.0
104,460.0,425.0
105,445.0,421.0
106,442.0,417.0
107,450.0,422.0
108,437.0,390.0
109,398.0,371.0
110,365.0,348.0
111,329.0,382.0
112,344.0,401.0
113,325.0,364.0
114,299.0,394.0
115,320.0,387.0
116,307.0,378.0
117,301.0,370.0
118,300.0,396.0
119,297.0,401.0
120,352.0,402.0
121,376.0,406.0
122,303.0,398.0
123,304.0,363.0
124,277.0,387.0
125,314.0,401.0
126,289.0,411.0
127,305.0,346.0
128,236.0,344.0
129,207.0,355.0
130,220.0,361.0
131,212.0,392.0
132,224.0,404.0
133,246.0,392.0
134,268.0,392.0
135,289.0,371.0
136,228.0,358.0
137,185.0,377.0
138,200.0,394.0
139,285.0,359.0
140,193.0,347.0
141,168.0,305.0
142,91.0,273.0
143,75.0,252.0
