Turn,Happiness,Load
0,0.0,234.0
1,0.0,234.0
2,0.0,234.0
3,0.0,274.0
4,5.0,366.0
5,34.0,378.0
6,69.0,389.0
7,273.0,402.0
8,280.0,410.0
9,433.0,408.0
10,413.0,401.0
11,410.0,409.0
12,420.0,420.0
13,434.0,412.0
14,460.0,399.0
15,453.0,407.0
16,440.0,411.0
17,442.0,406.0
18,469.0,421.0
19,571.0,402.0
20,591.0,421.0
21,569.0,441.0
22,552.0,435.0
23,549.0,440.0
24,543.0,458.0
25,532.0,384.0
26,674.0,395.0
27,673.0,392.0
28,642.0,391.0
29,632.0,406.0
30,592.0,407.0
31,580.0,394.0
32,616.0,402.0
33,612.0,415.0
34,579.0,440.0
35,557.0,456.0
36,538.0,388.0
37,582.0,384.0
38,601.0,409.0
39,557.0,418.0
40,549.0,431.0
41,523.0,390.0
42,530.0,411.0
43,489.0,417.0
44,486.0,426.0
45,463.0,408.0
46,454.0,408.0
47,432.0,428.0
48,420.0,403.0
49,401.0,420.0
50,393.0,404.0
51,385.0,428.0
52,382.0,440.0
53,369.0,443.0
54,358.0,385.0
55,375.0,390.0
56,374.0,387.0
57,342.0,375.0
58,382.0,387.0
59,368.0,409.0
60,334.0,400.0
61,336.0,403.0
62,334.0,379.0
63,373.0,390.0
64,346.0,404.0
65,336.0,396.0
66,350.0,399.0
67,379.0,392.0
68,392.0,380.0
69,406.0,395.0
70,388.0,406.0
71,387.0,389.0
72,401.0,382.0
73,429.0,406.0
74,411.0,418.0
75,416.0,388.0
76,459.0,390.0
77,457.0,401.0
78,455.0,407.0
79,457.0,394.0
80,463.0,398.0
81,492.0,371.0
82,524.0,393.0
83,533.0,379.0
84,530.0,387.0
85,496.0,415.0
86,504.0,426.0
87,490.0,408.0
88,500.0,402.0
89,545.0,408.0
90,537.0,395.0
91,548.0,400.0
92,554.0,397.0
93,527.0,416.0
94,511.0,438.0
95,508.0,433.0
96,508.0,379.0
97,572.0,384.0
98,555.0,395.0
99,521.0,416.0
100,501.0,429.0
101,492.0,427.0
102,497.0,409.0
103,512.0,407.0
104,460.0,413.0
105,471.0,381.0
106,421.0,385.0
107,423.0,401.0
108,424.0,403.0
109,432.0,400.0
110,444.0,393.0
111,398.0,386.0
112,366.0,379.0
113,356.0,385.0
114,354.0,408.0
115,350.0,410.0
116,389.0,407.0
117,389.0,406.0
118,381.0,386.0
119,312.0,376.0
120,324.0,404.0
121,363.0,427.0
122,379.0,408.0
123,391.0,415.0
124,299.0,389.0
125,289.0,399.0
126,285.0,356.0
127,248.0,401.0
128,259.0,426.0
129,254.0,409.0
130,308.0,410.0
131,312.0,405.0
132,288.0,405.0
133,279.0,388.0
134,274.0,381.0
135,254.0,397.0
136,307.0,388.0
137,241.0,373.0
138,237.0,390.0
139,235.0,348.0
140,197.0,300.0
141,133.0,245.0
142,56.0,234.0
143,51.0,234.0
