Turn,Happiness,Load
0,0,60
1,0,60
2,0,60
3,0,67
4,0,75
5,221,85
6,212,85
7,192,84
8,203,84
9,184,86
10,184,86
11,189,76
12,179,83
13,170,81
14,172,82
15,172,81
16,235,82
17,237,78
18,224,80
19,189,85
20,189,85
21,189,85
22,189,85
23,189,85
24,189,85
25,189,85
26,189,85
27,189,85
28,189,85
29,201,86
30,201,86
31,198,79
32,210,80
33,210,80
34,221,81
35,222,87
36,203,78
37,180,79
38,182,78
39,165,81
40,159,83
41,170,82
42,165,78
43,161,77
44,163,79
45,141,81
46,130,79
47,134,81
48,127,82
49,100,75
50,123,79
51,120,80
52,125,80
53,118,82
54,119,80
55,85,79
56,76,82
57,65,80
58,58,82
59,66,80
60,68,80
61,33,87
62,27,83
63,26,79
64,32,79
65,32,79
66,32,79
67,28,78
68,7,89
69,4,83
70,10,82
71,7,77
72,6,83
73,8,91
74,5,83
75,3,75
76,8,83
77,7,79
78,7,78
79,4,85
80,4,77
81,1,84
82,0,84
83,0,84
84,0,81
85,0,76
86,2,80
87,4,79
88,6,79
89,0,81
90,13,84
91,12,79
92,2,86
93,3,83
94,4,79
95,3,77
96,5,79
97,6,76
98,8,77
99,10,78
100,12,80
101,0,75
102,1,77
103,12,81
104,12,79
105,11,78
106,12,84
107,0,78
108,15,79
109,10,80
110,11,82
111,11,81
112,11,78
113,11,79
114,19,80
115,11,83
116,11,83
117,11,78
118,26,79
119,26,81
120,20,82
121,21,79
122,33,80
123,33,80
124,33,80
125,13,79
126,13,79
127,24,86
128,24,86
129,24,77
130,35,79
131,35,79
132,4,78
133,5,77
134,18,78
135,21,81
136,34,79
137,49,81
138,39,82
139,43,77
140,43,77
141,43,77
142,43,77
143,43,77
