Turn,Happiness,Load
0,0.0,261.0
1,0.0,261.0
2,0.0,261.0
3,0.0,261.0
4,0.0,294.0
5,13.0,345.0
6,30.0,371.0
7,33.0,395.0
8,88.0,405.0
9,425.0,412.0
10,457.0,396.0
11,458.0,406.0
12,451.0,407.0
13,453.0,398.0
14,447.0,401.0
15,453.0,400.0
16,462.0,402.0
17,453.0,422.0
18,440.0,414.0
19,461.0,416.0
20,471.0,413.0
21,488.0,408.0
22,467.0,416.0
23,470.0,419.0
24,474.0,415.0
25,484.0,427.0
26,482.0,426.0
27,473.0,420.0
28,470.0,413.0
29,468.0,422.0
30,463.0,410.0
31,456.0,398.0
32,447.0,409.0
33,437.0,412.0
34,434.0,423.0
35,465.0,411.0
36,480.0,388.0
37,431.0,412.0
38,433.0,413.0
39,416.0,405.0
40,418.0,419.0
41,403.0,414.0
42,400.0,400.0
43,398.0,371.0
44,359.0,382.0
45,365.0,384.0
46,358.0,396.0
47,337.0,410.0
48,322.0,408.0
49,322.0,401.0
50,317.0,395.0
51,289.0,396.0
52,311.0,398.0
53,306.0,401.0
54,313.0,402.0
55,314.0,411.0
56,312.0,422.0
57,330.0,415.0
58,345.0,407.0
59,254.0,407.0
60,259.0,404.0
61,262.0,412.0
62,274.0,401.0
63,282.0,416.0
64,297.0,412.0
65,280.0,418.0
66,288.0,414.0
67,323.0,423.0
68,340.0,440.0
69,347.0,421.0
70,300.0,433.0
71,318.0,433.0
72,322.0,421.0
73,332.0,423.0
74,348.0,428.0
75,368.0,417.0
76,423.0,424.0
77,441.0,414.0
78,460.0,406.0
79,454.0,413.0
80,459.0,420.0
81,460.0,422.0
82,474.0,415.0
83,481.0,416.0
84,482.0,398.0
85,472.0,408.0
86,473.0,419.0
87,428.0,414.0
88,443.0,403.0
89,446.0,418.0
90,472.0,402.0
91,479.0,415.0
92,495.0,405.0
93,495.0,425.0
94,503.0,427.0
95,510.0,418.0
96,507.0,417.0
97,434.0,400.0
98,408.0,404.0
99,410.0,410.0
100,411.0,417.0
101,391.0,414.0
102,384.0,408.0
103,385.0,398.0
104,303.0,399.0
105,311.0,407.0
106,325.0,412.0
107,321.0,415.0
108,315.0,404.0
109,309.0,414.0
110,317.0,414.0
111,324.0,416.0
112,307.0,415.0
113,295.0,408.0
114,302.0,403.0
115,302.0,401.0
116,305.0,410.0
117,332.0,422.0
118,302.0,439.0
119,308.0,411.0
120,313.0,412.0
121,305.0,399.0
122,299.0,399.0
123,300.0,413.0
124,318.0,410.0
125,217.0,407.0
126,227.0,397.0
127,232.0,415.0
128,233.0,406.0
129,243.0,402.0
130,230.0,426.0
131,229.0,425.0
132,230.0,421.0
133,179.0,410.0
134,184.0,436.0
135,227.0,419.0
136,246.0,400.0
137,240.0,397.0
138,266.0,400.0
139,259.0,398.0
140,252.0,398.0
141,252.0,398.0
142,252.0,398.0
143,252.0,398.0
