Turn,Happiness,Load
0,113,54
1,113,54
2,113,54
3,113,54
4,108,74
5,197,76
6,209,81
7,215,81
8,211,79
9,211,79
10,214,84
11,217,87
12,213,85
13,220,81
14,217,87
15,220,86
16,227,86
17,217,79
18,231,82
19,231,80
20,223,77
21,246,78
22,258,81
23,238,80
24,225,76
25,241,78
26,239,80
27,241,78
28,252,76
29,251,78
30,249,76
31,248,78
32,235,77
33,237,81
34,247,76
35,240,80
36,240,78
37,209,80
38,205,77
39,199,81
40,205,81
41,189,81
42,217,77
43,190,73
44,199,77
45,160,82
46,154,78
47,147,80
48,138,85
49,131,76
50,130,81
51,125,80
52,115,82
53,110,84
54,106,82
55,111,83
56,104,84
57,100,78
58,100,78
59,79,78
60,79,78
61,72,79
62,59,83
63,100,88
64,89,81
65,53,80
66,50,80
67,66,81
68,79,81
69,55,82
70,47,80
71,32,83
72,32,81
73,43,81
74,31,85
75,29,79
76,16,89
77,19,83
78,20,84
79,23,76
80,27,85
81,28,78
82,11,83
83,14,85
84,10,83
85,20,85
86,21,85
87,16,84
88,18,82
89,16,84
90,9,82
91,35,83
92,34,80
93,8,77
94,8,78
95,15,77
96,15,78
97,21,79
98,23,80
99,23,80
100,33,77
101,17,82
102,30,84
103,16,77
104,12,78
105,12,79
106,12,81
107,12,83
108,41,77
109,48,79
110,56,80
111,47,85
112,56,85
113,60,86
114,57,92
115,38,88
116,40,77
117,42,80
118,90,82
119,55,84
120,105,85
121,62,87
122,93,88
123,64,84
124,68,80
125,76,81
126,84,82
127,84,82
128,84,82
129,83,78
130,86,76
131,86,79
132,96,87
133,86,83
134,93,83
135,90,79
136,75,81
137,73,76
138,80,78
139,80,78
140,80,78
141,80,78
142,80,78
143,80,78
