Turn,Happiness,Load
0,0,35
1,0,35
2,0,35
3,3,42
4,3,42
5,9,57
6,17,75
7,17,75
8,27,82
9,33,77
10,68,82
11,61,77
12,64,78
13,64,78
14,64,78
15,65,78
16,70,77
17,70,82
18,76,82
19,76,82
20,83,79
21,63,76
22,64,80
23,70,80
24,68,78
25,70,77
26,73,78
27,69,76
28,62,79
29,62,79
30,62,75
31,62,78
32,59,80
33,62,86
34,60,83
35,59,78
36,57,77
37,55,79
38,55,79
39,62,80
40,66,85
41,66,85
42,54,77
43,59,78
44,57,75
45,60,75
46,59,77
47,61,79
48,61,85
49,55,89
50,52,89
51,51,85
52,56,78
53,43,78
54,49,84
55,49,84
56,49,84
57,52,77
58,61,80
59,63,83
60,74,76
61,74,79
62,74,79
63,77,83
64,74,80
65,79,81
66,84,81
67,99,78
68,109,83
69,111,83
70,105,86
71,102,85
72,108,75
73,108,78
74,112,85
75,115,82
76,118,83
77,114,90
78,103,77
79,106,80
80,117,84
81,130,78
82,129,78
83,132,79
84,141,81
85,136,77
86,112,81
87,115,90
88,127,87
89,127,85
90,147,79
91,139,75
92,140,81
93,150,83
94,157,87
95,177,84
96,171,80
97,168,80
98,156,78
99,159,83
100,159,82
101,143,76
102,128,79
103,178,75
104,161,83
105,209,77
106,193,79
107,188,82
108,188,80
109,206,71
110,202,81
111,203,77
112,175,56
113,188,78
114,176,86
115,204,71
116,190,62
117,192,82
118,195,63
119,158,51
120,167,71
121,163,76
122,155,81
123,163,78
124,198,76
125,176,59
126,184,76
127,179,84
128,179,75
129,187,70
130,134,45
131,145,61
132,148,69
133,139,77
134,136,82
135,124,77
136,133,80
137,151,77
138,143,84
139,142,69
140,89,36
141,33,11
142,14,6
143,8,2
