Turn,Happiness,Load
0,0.0,246.0
1,0.0,246.0
2,0.0,254.0
3,6.0,316.0
4,17.0,370.0
5,29.0,403.0
6,156.0,400.0
7,440.0,420.0
8,426.0,414.0
9,419.0,416.0
10,398.0,402.0
11,390.0,412.0
12,400.0,411.0
13,405.0,399.0
14,435.0,416.0
15,440.0,427.0
16,416.0,426.0
17,422.0,423.0
18,431.0,400.0
19,468.0,433.0
20,484.0,412.0
21,468.0,417.0
22,466.0,408.0
23,474.0,393.0
24,508.0,405.0
25,504.0,408.0
26,504.0,410.0
27,504.0,416.0
28,518.0,414.0
29,509.0,388.0
30,463.0,399.0
31,514.0,399.0
32,482.0,411.0
33,473.0,420.0
34,471.0,414.0
35,471.0,422.0
36,461.0,432.0
37,432.0,432.0
38,428.0,428.0
39,417.0,411.0
40,378.0,406.0
41,382.0,418.0
42,379.0,427.0
43,380.0,399.0
44,365.0,387.0
45,352.0,379.0
46,330.0,389.0
47,320.0,416.0
48,313.0,412.0
49,316.0,405.0
50,319.0,419.0
51,336.0,415.0
52,316.0,427.0
53,320.0,429.0
54,319.0,425.0
55,313.0,421.0
56,298.0,416.0
57,291.0,403.0
58,280.0,413.0
59,280.0,410.0
60,295.0,418.0
61,296.0,404.0
62,284.0,393.0
63,305.0,410.0
64,318.0,417.0
65,335.0,411.0
66,339.0,415.0
67,347.0,400.0
68,357.0,424.0
69,384.0,413.0
70,383.0,416.0
71,396.0,396.0
72,391.0,413.0
73,411.0,400.0
74,423.0,397.0
75,408.0,400.0
76,403.0,402.0
77,395.0,426.0
78,391.0,414.0
79,382.0,435.0
80,430.0,426.0
81,441.0,419.0
82,445.0,401.0
83,430.0,392.0
84,415.0,425.0
85,423.0,423.0
86,443.0,425.0
87,440.0,403.0
88,463.0,416.0
89,468.0,428.0
90,424.0,426.0
91,442.0,416.0
92,432.0,414.0
93,425.0,416.0
94,418.0,430.0
95,417.0,416.0
96,451.0,414.0
97,445.0,429.0
98,453.0,411.0
99,459.0,397.0
100,450.0,414.0
101,452.0,392.0
102,344.0,417.0
103,344.0,420.0
104,362.0,433.0
105,394.0,419.0
106,392.0,425.0
107,331.0,419.0
108,336.0,407.0
109,356.0,422.0
110,362.0,420.0
111,357.0,421.0
112,362.0,421.0
113,366.0,415.0
114,267.0,424.0
115,277.0,416.0
116,253.0,399.0
117,225.0,415.0
118,244.0,419.0
119,237.0,425.0
120,244.0,443.0
121,268.0,415.0
122,210.0,425.0
123,237.0,403.0
124,250.0,408.0
125,251.0,437.0
126,273.0,403.0
127,159.0,416.0
128,180.0,426.0
129,187.0,408.0
130,185.0,415.0
131,218.0,404.0
132,223.0,404.0
133,238.0,410.0
134,245.0,430.0
135,264.0,426.0
136,288.0,429.0
137,283.0,439.0
138,164.0,438.0
139,170.0,428.0
140,178.0,428.0
141,178.0,428.0
142,178.0,428.0
143,178.0,428.0
