Turn,Happiness,Load
0,418.0,153.0
1,427.0,153.0
2,427.0,153.0
3,427.0,153.0
4,427.0,153.0
5,427.0,153.0
6,427.0,153.0
7,427.0,153.0
8,427.0,153.0
9,427.0,153.0
10,427.0,153.0
11,427.0,153.0
12,427.0,153.0
13,427.0,153.0
14,427.0,153.0
15,427.0,153.0
16,427.0,153.0
17,427.0,153.0
18,427.0,153.0
19,427.0,153.0
20,427.0,153.0
21,427.0,153.0
22,427.0,153.0
23,427.0,153.0
24,427.0,153.0
25,427.0,153.0
26,427.0,153.0
27,427.0,153.0
28,427.0,153.0
29,427.0,153.0
30,427.0,153.0
31,427.0,153.0
32,427.0,153.0
33,427.0,153.0
34,427.0,153.0
35,427.0,153.0
36,427.0,153.0
37,427.0,153.0
38,427.0,153.0
39,427.0,153.0
40,427.0,153.0
41,427.0,153.0
42,427.0,153.0
43,427.0,153.0
44,427.0,153.0
45,427.0,153.0
46,427.0,153.0
47,427.0,153.0
48,427.0,224.0
49,405.0,224.0
50,405.0,224.0
51,405.0,224.0
52,405.0,224.0
53,405.0,224.0
54,405.0,224.0
55,405.0,224.0
56,405.0,224.0
57,405.0,224.0
58,405.0,224.0
59,405.0,224.0
60,405.0,224.0
61,405.0,224.0
62,405.0,224.0
63,405.0,224.0
64,405.0,224.0
65,405.0,224.0
66,405.0,224.0
67,405.0,224.0
68,405.0,224.0
69,405.0,224.0
70,405.0,224.0
71,405.0,224.0
72,405.0,224.0
73,405.0,224.0
74,405.0,224.0
75,405.0,224.0
76,405.0,224.0
77,405.0,224.0
78,405.0,224.0
79,405.0,224.0
80,405.0,224.0
81,405.0,224.0
82,405.0,224.0
83,405.0,224.0
84,405.0,224.0
85,405.0,224.0
86,405.0,224.0
87,405.0,224.0
88,405.0,224.0
89,405.0,224.0
90,405.0,224.0
91,405.0,224.0
92,405.0,224.0
93,405.0,224.0
94,405.0,224.0
95,405.0,224.0
96,405.0,224.0
97,405.0,224.0
98,405.0,224.0
99,405.0,224.0
100,405.0,224.0
101,405.0,224.0
102,405.0,224.0
103,405.0,224.0
104,405.0,224.0
105,405.0,224.0
106,405.0,224.0
107,405.0,224.0
108,405.0,224.0
109,405.0,224.0
110,405.0,224.0
111,405.0,224.0
112,405.0,224.0
113,405.0,224.0
114,405.0,224.0
115,405.0,224.0
116,405.0,224.0
117,405.0,224.0
118,405.0,224.0
119,405.0,224.0
120,405.0,224.0
121,405.0,224.0
122,405.0,224.0
123,405.0,224.0
124,405.0,224.0
125,405.0,224.0
126,405.0,224.0
127,405.0,224.0
128,405.0,224.0
129,405.0,224.0
130,405.0,224.0
131,405.0,224.0
132,405.0,224.0
133,405.0,224.0
134,405.0,224.0
135,405.0,224.0
136,405.0,224.0
137,405.0,224.0
138,405.0,224.0
139,405.0,224.0
140,405.0,224.0
141,405.0,224.0
142,405.0,224.0
143,405.0,224.0
