Turn,Happiness,Load
0,0,64
1,0,64
2,0,64
3,0,71
4,3,71
5,7,84
6,11,80
7,6,82
8,4,87
9,1,83
10,11,79
11,6,79
12,4,82
13,1,80
14,2,80
15,0,86
16,0,82
17,0,96
18,0,79
19,0,84
20,0,86
21,0,90
22,0,75
23,0,84
24,0,78
25,0,80
26,0,81
27,0,93
28,0,88
29,0,94
30,0,79
31,0,84
32,0,94
33,0,89
34,0,78
35,0,89
36,0,81
37,0,87
38,0,89
39,0,86
40,0,95
41,0,86
42,0,81
43,0,93
44,0,95
45,0,94
46,0,91
47,0,81
48,0,83
49,0,82
50,0,89
51,0,87
52,0,93
53,0,81
54,0,88
55,2,83
56,2,87
57,3,90
58,5,90
59,6,86
60,8,79
61,0,79
62,0,77
63,0,77
64,2,77
65,1,75
66,8,91
67,21,81
68,22,77
69,30,78
70,37,79
71,39,79
72,44,77
73,38,78
74,40,85
75,25,78
76,24,80
77,29,82
78,37,79
79,39,81
80,41,83
81,49,78
82,97,81
83,87,78
84,87,78
85,127,77
86,112,80
87,112,80
88,112,80
89,112,80
90,112,80
91,112,80
92,112,80
93,112,80
94,112,80
95,112,80
96,112,80
97,112,80
98,112,80
99,76,78
100,68,79
101,56,81
102,58,83
103,58,83
104,58,83
105,62,78
106,62,84
107,62,84
108,62,84
109,62,84
110,62,84
111,62,84
112,62,84
113,62,84
114,31,77
115,25,78
116,25,80
117,13,78
118,6,85
119,6,85
120,6,85
121,6,85
122,6,85
123,6,85
124,6,86
125,6,86
126,4,80
127,6,75
128,0,77
129,2,73
130,3,84
131,1,75
132,1,57
133,2,74
134,2,82
135,4,78
136,0,82
137,2,84
138,0,78
139,0,78
140,1,81
141,1,81
142,1,81
143,1,81
