Turn,Happiness,Load
0,10.0,256.0
1,0.0,256.0
2,0.0,263.0
3,0.0,313.0
4,9.0,393.0
5,27.0,396.0
6,108.0,430.0
7,456.0,419.0
8,441.0,384.0
9,449.0,407.0
10,435.0,411.0
11,446.0,403.0
12,452.0,408.0
13,437.0,425.0
14,448.0,423.0
15,454.0,439.0
16,443.0,429.0
17,449.0,435.0
18,463.0,435.0
19,459.0,451.0
20,478.0,430.0
21,482.0,433.0
22,496.0,411.0
23,482.0,422.0
24,486.0,418.0
25,487.0,395.0
26,496.0,427.0
27,490.0,413.0
28,502.0,404.0
29,500.0,409.0
30,499.0,404.0
31,497.0,410.0
32,508.0,386.0
33,510.0,400.0
34,493.0,417.0
35,485.0,439.0
36,496.0,440.0
37,493.0,415.0
38,488.0,410.0
39,495.0,380.0
40,473.0,403.0
41,476.0,415.0
42,467.0,422.0
43,458.0,421.0
44,455.0,420.0
45,458.0,411.0
46,450.0,412.0
47,421.0,395.0
48,429.0,430.0
49,405.0,423.0
50,406.0,444.0
51,391.0,447.0
52,380.0,454.0
53,359.0,436.0
54,351.0,431.0
55,350.0,421.0
56,349.0,425.0
57,347.0,389.0
58,358.0,391.0
59,374.0,390.0
60,347.0,400.0
61,346.0,402.0
62,375.0,412.0
63,362.0,431.0
64,343.0,450.0
65,343.0,436.0
66,369.0,429.0
67,359.0,421.0
68,365.0,389.0
69,363.0,384.0
70,404.0,395.0
71,430.0,397.0
72,424.0,422.0
73,438.0,401.0
74,439.0,417.0
75,423.0,409.0
76,436.0,404.0
77,450.0,411.0
78,449.0,413.0
79,468.0,400.0
80,469.0,398.0
81,487.0,410.0
82,487.0,416.0
83,512.0,411.0
84,535.0,417.0
85,497.0,411.0
86,502.0,408.0
87,547.0,415.0
88,549.0,410.0
89,537.0,410.0
90,562.0,394.0
91,519.0,410.0
92,555.0,408.0
93,582.0,411.0
94,567.0,426.0
95,564.0,408.0
96,565.0,408.0
97,586.0,399.0
98,585.0,408.0
99,615.0,418.0
100,566.0,412.0
101,579.0,413.0
102,582.0,404.0
103,572.0,406.0
104,563.0,418.0
105,557.0,425.0
106,577.0,416.0
107,566.0,412.0
108,548.0,405.0
109,564.0,419.0
110,591.0,429.0
111,629.0,401.0
112,601.0,407.0
113,586.0,400.0
114,570.0,411.0
115,575.0,402.0
116,587.0,398.0
117,558.0,405.0
118,476.0,402.0
119,472.0,405.0
120,504.0,414.0
121,461.0,425.0
122,448.0,401.0
123,445.0,409.0
124,490.0,412.0
125,536.0,422.0
126,437.0,434.0
127,430.0,422.0
128,438.0,401.0
129,556.0,389.0
130,455.0,418.0
131,451.0,405.0
132,446.0,393.0
133,452.0,373.0
134,488.0,405.0
135,456.0,418.0
136,451.0,399.0
137,446.0,407.0
138,428.0,389.0
139,428.0,379.0
140,451.0,379.0
141,451.0,379.0
142,451.0,379.0
143,451.0,379.0
