Turn,Happiness,Load
0,85,41
1,85,41
2,85,41
3,85,41
4,85,49
5,85,49
6,85,71
7,81,84
8,81,84
9,4,78
10,4,78
11,7,78
12,7,78
13,7,78
14,9,82
15,9,82
16,9,82
17,16,78
18,18,88
19,24,80
20,24,80
21,36,78
22,41,91
23,41,83
24,40,81
25,47,80
26,47,80
27,47,80
28,47,80
29,47,80
30,47,80
31,74,77
32,82,79
33,84,76
34,81,77
35,87,80
36,94,76
37,99,80
38,99,80
39,103,81
40,103,81
41,103,81
42,103,81
43,126,76
44,126,79
45,126,79
46,134,79
47,104,63
48,94,73
49,100,82
50,104,86
51,104,86
52,105,86
53,109,85
54,109,85
55,109,85
56,109,85
57,109,85
58,109,85
59,109,85
60,120,76
61,126,82
62,126,82
63,126,82
64,126,82
65,126,82
66,126,82
67,153,85
68,147,78
69,153,85
70,141,78
71,141,78
72,147,78
73,158,79
74,158,79
75,158,79
76,158,79
77,158,79
78,158,79
79,158,79
80,156,77
81,167,85
82,167,85
83,144,81
84,143,80
85,143,80
86,150,84
87,150,84
88,150,84
89,150,84
90,108,75
91,112,76
92,106,76
93,106,76
94,117,79
95,116,74
96,117,76
97,105,77
98,82,77
99,90,81
100,90,81
101,90,81
102,90,81
103,90,81
104,90,81
105,90,81
106,90,81
107,90,81
108,60,79
109,68,78
110,65,79
111,65,84
112,63,80
113,63,80
114,63,80
115,63,80
116,63,80
117,58,77
118,47,79
119,47,79
120,57,83
121,57,83
122,57,83
123,57,83
124,57,83
125,61,82
126,61,82
127,61,82
128,61,82
129,61,82
130,61,82
131,61,82
132,61,82
133,61,82
134,61,82
135,68,79
136,68,77
137,65,76
138,65,76
139,67,81
140,67,81
141,67,81
142,67,81
143,67,81
