Turn,Happiness,Load
0,0,34
1,0,34
2,0,34
3,8,40
4,151,74
5,152,78
6,152,77
7,145,77
8,154,77
9,144,75
10,151,83
11,142,80
12,142,85
13,143,79
14,143,79
15,148,87
16,143,81
17,138,80
18,145,81
19,139,82
20,137,82
21,137,83
22,139,81
23,139,81
24,133,75
25,116,75
26,130,82
27,130,81
28,131,81
29,130,83
30,128,83
31,125,83
32,119,83
33,119,85
34,106,80
35,104,74
36,110,79
37,99,81
38,102,80
39,105,87
40,105,87
41,82,76
42,73,77
43,76,74
44,82,75
45,72,76
46,66,79
47,65,77
48,69,78
49,44,78
50,37,79
51,29,83
52,29,78
53,40,75
54,40,75
55,18,72
56,13,77
57,16,75
58,15,76
59,13,77
60,13,84
61,20,80
62,19,79
63,19,80
64,16,80
65,13,79
66,29,75
67,26,76
68,15,75
69,17,76
70,20,77
71,17,78
72,19,78
73,47,78
74,44,76
75,44,76
76,50,73
77,50,80
78,31,77
79,32,83
80,32,83
81,32,83
82,32,83
83,32,83
84,51,86
85,72,78
86,57,77
87,72,75
88,74,81
89,69,86
90,69,81
91,69,77
92,71,78
93,83,77
94,74,78
95,77,79
96,83,85
97,83,85
98,83,85
99,83,85
100,83,85
101,83,85
102,83,85
103,83,85
104,91,77
105,96,84
106,92,79
107,107,77
108,109,78
109,102,76
110,99,72
111,97,73
112,95,74
113,91,85
114,105,75
115,109,80
116,87,72
117,87,72
118,98,85
119,101,87
120,68,79
121,71,81
122,90,78
123,85,79
124,105,80
125,114,79
126,113,77
127,92,79
128,91,80
129,83,77
130,101,80
131,84,80
132,86,79
133,76,80
134,67,81
135,81,84
136,87,81
137,79,75
138,84,76
139,84,76
140,96,64
141,92,53
142,92,53
143,92,53
