Turn,Happiness,Load
0,0.0,251.0
1,0.0,251.0
2,0.0,262.0
3,9.0,262.0
4,9.0,278.0
5,17.0,309.0
6,22.0,321.0
7,22.0,353.0
8,26.0,381.0
9,65.0,381.0
10,65.0,401.0
11,385.0,404.0
12,560.0,408.0
13,545.0,427.0
14,526.0,373.0
15,647.0,394.0
16,617.0,421.0
17,601.0,427.0
18,596.0,437.0
19,583.0,397.0
20,596.0,392.0
21,592.0,402.0
22,580.0,413.0
23,560.0,423.0
24,547.0,428.0
25,545.0,442.0
26,531.0,429.0
27,536.0,365.0
28,682.0,382.0
29,672.0,402.0
30,645.0,417.0
31,606.0,430.0
32,598.0,396.0
33,609.0,404.0
34,588.0,428.0
35,557.0,438.0
36,539.0,436.0
37,523.0,432.0
38,525.0,453.0
39,516.0,343.0
40,540.0,379.0
41,543.0,395.0
42,533.0,393.0
43,527.0,402.0
44,495.0,410.0
45,483.0,410.0
46,479.0,413.0
47,444.0,433.0
48,432.0,387.0
49,411.0,397.0
50,409.0,410.0
51,397.0,416.0
52,394.0,370.0
53,389.0,412.0
54,371.0,394.0
55,344.0,414.0
56,341.0,407.0
57,329.0,359.0
58,326.0,395.0
59,323.0,373.0
60,376.0,387.0
61,350.0,402.0
62,348.0,402.0
63,347.0,416.0
64,349.0,390.0
65,360.0,401.0
66,358.0,396.0
67,357.0,346.0
68,348.0,356.0
69,365.0,371.0
70,371.0,385.0
71,368.0,371.0
72,425.0,392.0
73,394.0,399.0
74,394.0,409.0
75,383.0,418.0
76,390.0,397.0
77,469.0,383.0
78,539.0,372.0
79,512.0,383.0
80,520.0,364.0
81,511.0,395.0
82,516.0,396.0
83,501.0,422.0
84,519.0,386.0
85,519.0,405.0
86,512.0,391.0
87,514.0,416.0
88,520.0,379.0
89,557.0,392.0
90,514.0,407.0
91,505.0,408.0
92,522.0,425.0
93,523.0,387.0
94,539.0,407.0
95,525.0,423.0
96,523.0,396.0
97,538.0,405.0
98,536.0,415.0
99,550.0,395.0
100,534.0,401.0
101,516.0,398.0
102,513.0,380.0
103,528.0,384.0
104,489.0,410.0
105,483.0,411.0
106,491.0,430.0
107,496.0,429.0
108,493.0,377.0
109,488.0,359.0
110,430.0,382.0
111,448.0,366.0
112,405.0,401.0
113,408.0,417.0
114,402.0,363.0
115,386.0,393.0
116,436.0,391.0
117,408.0,366.0
118,383.0,381.0
119,377.0,353.0
120,305.0,374.0
121,318.0,363.0
122,291.0,388.0
123,316.0,377.0
124,306.0,387.0
125,311.0,400.0
126,298.0,370.0
127,256.0,397.0
128,300.0,405.0
129,264.0,403.0
130,280.0,395.0
131,284.0,380.0
132,258.0,367.0
133,208.0,398.0
134,227.0,391.0
135,224.0,416.0
136,241.0,384.0
137,199.0,396.0
138,206.0,408.0
139,290.0,387.0
140,230.0,355.0
141,209.0,305.0
142,105.0,277.0
143,71.0,263.0
