Turn,Happiness,Load
0,99,52
1,99,52
2,99,52
3,99,52
4,99,52
5,91,72
6,17,76
7,16,83
8,18,80
9,10,76
10,8,76
11,8,76
12,6,79
13,4,76
14,4,75
15,7,74
16,6,75
17,0,90
18,0,84
19,0,87
20,0,77
21,0,73
22,0,77
23,2,73
24,0,73
25,0,77
26,0,82
27,0,94
28,0,78
29,1,75
30,1,77
31,0,76
32,0,78
33,0,82
34,0,75
35,0,77
36,0,88
37,0,94
38,0,92
39,0,95
40,0,83
41,0,76
42,0,73
43,0,81
44,1,76
45,1,76
46,3,73
47,0,81
48,10,75
49,3,68
50,1,79
51,11,74
52,15,73
53,15,81
54,18,70
55,18,77
56,23,73
57,18,78
58,29,73
59,26,75
60,47,73
61,74,75
62,56,81
63,40,78
64,47,81
65,47,81
66,47,81
67,80,75
68,68,77
69,68,78
70,75,83
71,68,82
72,77,81
73,78,79
74,75,76
75,79,77
76,118,72
77,112,80
78,106,75
79,156,78
80,156,78
81,149,76
82,149,76
83,156,80
84,156,80
85,156,80
86,182,74
87,182,82
88,172,75
89,156,77
90,156,77
91,173,76
92,170,74
93,164,81
94,169,82
95,149,84
96,194,77
97,186,79
98,205,75
99,192,75
100,181,79
101,189,76
102,191,77
103,184,83
104,168,78
105,168,78
106,168,78
107,168,75
108,161,75
109,140,72
110,126,76
111,123,82
112,109,80
113,109,80
114,94,75
115,61,76
116,62,78
117,62,78
118,62,78
119,47,81
120,47,81
121,39,79
122,34,80
123,34,84
124,12,86
125,13,89
126,5,81
127,5,81
128,5,82
129,5,82
130,5,82
131,5,82
132,8,87
133,6,78
134,3,91
135,104,80
136,90,80
137,64,92
138,43,84
139,35,81
140,33,77
141,33,77
142,33,77
143,33,77
