Turn,Happiness,Load
0,0,40
1,0,40
2,0,40
3,0,46
4,0,69
5,0,84
6,1,86
7,1,83
8,2,83
9,3,86
10,3,82
11,4,82
12,4,89
13,7,87
14,2,78
15,3,80
16,6,84
17,8,85
18,9,80
19,12,79
20,15,89
21,16,80
22,39,85
23,46,84
24,50,88
25,47,87
26,54,81
27,44,83
28,44,83
29,44,83
30,48,84
31,69,79
32,70,86
33,75,83
34,80,85
35,83,87
36,85,81
37,91,82
38,78,83
39,87,79
40,87,79
41,93,82
42,93,82
43,93,82
44,93,82
45,93,82
46,106,90
47,103,82
48,113,83
49,123,87
50,108,87
51,115,83
52,149,96
53,152,88
54,161,86
55,133,87
56,138,85
57,161,88
58,160,90
59,148,81
60,148,81
61,148,81
62,151,81
63,151,81
64,159,85
65,173,89
66,173,89
67,182,81
68,177,82
69,191,81
70,191,82
71,191,82
72,204,85
73,204,81
74,206,82
75,195,79
76,185,80
77,180,81
78,180,89
79,162,90
80,151,90
81,152,86
82,155,84
83,155,84
84,146,79
85,147,89
86,137,83
87,177,82
88,178,82
89,175,80
90,178,83
91,196,80
92,185,87
93,158,82
94,141,82
95,136,82
96,141,86
97,137,84
98,149,87
99,148,88
100,135,87
101,93,89
102,93,90
103,87,84
104,89,87
105,94,82
106,99,85
107,99,85
108,78,84
109,78,84
110,82,82
111,78,85
112,74,86
113,74,83
114,81,82
115,96,86
116,48,84
117,45,89
118,50,87
119,51,86
120,58,84
121,58,81
122,65,81
123,72,85
124,65,88
125,76,85
126,70,83
127,60,78
128,57,86
129,19,80
130,17,78
131,26,87
132,26,87
133,26,87
134,29,92
135,26,84
136,36,88
137,31,89
138,31,89
139,31,89
140,31,89
141,31,89
142,31,89
143,31,89
