Turn,Happiness,Load
0,0,39
1,0,39
2,0,39
3,6,49
4,9,56
5,12,80
6,76,84
7,79,85
8,76,81
9,70,79
10,64,81
11,70,79
12,63,76
13,70,80
14,60,75
15,63,79
16,66,88
17,66,88
18,70,81
19,63,84
20,66,85
21,72,83
22,74,84
23,67,80
24,72,87
25,72,87
26,71,85
27,71,85
28,71,85
29,71,85
30,75,86
31,52,76
32,62,77
33,62,77
34,57,80
35,61,80
36,56,82
37,59,79
38,65,78
39,63,80
40,66,82
41,56,87
42,56,88
43,59,79
44,61,80
45,61,80
46,52,80
47,55,85
48,55,85
49,65,77
50,57,80
51,55,78
52,56,77
53,57,79
54,61,77
55,54,85
56,56,89
57,54,83
58,54,81
59,66,84
60,61,87
61,64,85
62,67,84
63,79,82
64,89,85
65,74,82
66,74,85
67,79,80
68,98,78
69,100,84
70,93,86
71,94,81
72,110,82
73,110,82
74,100,83
75,101,82
76,104,90
77,108,84
78,104,84
79,97,78
80,103,85
81,113,79
82,107,83
83,110,89
84,127,78
85,119,78
86,119,86
87,122,87
88,123,78
89,114,78
90,121,80
91,132,82
92,132,86
93,129,81
94,141,79
95,143,80
96,151,82
97,120,85
98,133,81
99,143,84
100,141,84
101,151,79
102,145,80
103,158,83
104,166,80
105,163,82
106,179,80
107,161,82
108,175,81
109,191,76
110,176,80
111,173,84
112,170,83
113,163,83
114,159,82
115,155,86
116,168,79
117,152,79
118,215,66
119,201,83
120,171,79
121,170,81
122,190,77
123,208,73
124,145,81
125,174,77
126,189,76
127,164,80
128,162,78
129,142,79
130,157,77
131,160,85
132,149,78
133,133,81
134,139,79
135,108,81
136,112,86
137,123,81
138,142,80
139,138,57
140,23,13
141,11,3
142,11,3
143,11,3
