Turn,Happiness,Load
0,152,53
1,194,53
2,208,58
3,210,62
4,208,68
5,208,68
6,210,80
7,201,76
8,212,72
9,212,71
10,212,71
11,212,71
12,214,76
13,203,75
14,222,78
15,224,76
16,223,82
17,215,83
18,205,80
19,197,78
20,184,76
21,184,76
22,232,75
23,223,76
24,237,78
25,224,79
26,239,72
27,213,74
28,213,74
29,213,74
30,242,81
31,239,76
32,232,77
33,231,75
34,221,75
35,234,76
36,231,84
37,218,78
38,216,80
39,194,78
40,189,76
41,189,76
42,189,76
43,192,80
44,182,76
45,177,76
46,176,78
47,154,84
48,139,76
49,122,79
50,154,82
51,140,79
52,126,78
53,120,78
54,102,80
55,83,79
56,79,85
57,91,74
58,104,77
59,103,78
60,70,78
61,70,77
62,66,79
63,48,80
64,39,79
65,31,76
66,18,79
67,17,77
68,5,85
69,5,77
70,49,80
71,42,81
72,37,81
73,31,83
74,24,86
75,30,83
76,24,76
77,20,76
78,20,77
79,20,79
80,16,80
81,5,85
82,1,87
83,1,83
84,25,83
85,24,77
86,7,79
87,8,81
88,3,80
89,27,81
90,23,85
91,21,78
92,17,78
93,19,79
94,0,86
95,18,87
96,37,87
97,19,82
98,19,86
99,42,85
100,34,86
101,34,86
102,22,80
103,0,82
104,57,84
105,57,84
106,57,84
107,60,80
108,34,77
109,24,77
110,6,77
111,2,83
112,2,84
113,2,84
114,2,84
115,5,77
116,5,79
117,5,90
118,11,77
119,8,80
120,11,83
121,11,83
122,16,76
123,10,80
124,6,81
125,7,82
126,0,83
127,110,80
128,102,79
129,91,79
130,81,79
131,157,87
132,82,81
133,67,82
134,70,79
135,61,80
136,121,84
137,126,86
138,126,78
139,118,78
140,136,73
141,136,73
142,136,73
143,136,73
