Turn,Happiness,Load
0,0,63
1,0,63
2,0,63
3,0,71
4,10,77
5,10,82
6,227,76
7,230,77
8,221,76
9,233,76
10,236,76
11,225,78
12,218,80
13,210,80
14,200,78
15,248,78
16,233,78
17,228,78
18,180,81
19,193,78
20,191,79
21,202,82
22,193,81
23,192,82
24,193,78
25,194,81
26,206,82
27,206,82
28,218,85
29,235,76
30,222,76
31,208,77
32,220,79
33,222,78
34,209,76
35,193,79
36,180,81
37,206,81
38,189,76
39,185,78
40,137,82
41,142,76
42,147,85
43,128,85
44,128,85
45,128,85
46,128,85
47,128,85
48,128,85
49,128,85
50,71,82
51,59,80
52,59,80
53,78,82
54,78,82
55,78,82
56,78,82
57,35,81
58,46,85
59,46,85
60,46,85
61,30,81
62,31,79
63,34,80
64,14,76
65,14,76
66,13,79
67,11,79
68,13,81
69,13,84
70,4,77
71,3,77
72,3,78
73,2,79
74,3,80
75,2,79
76,1,79
77,0,79
78,0,79
79,0,77
80,1,77
81,3,76
82,5,80
83,7,79
84,8,80
85,9,77
86,9,81
87,10,81
88,11,80
89,0,82
90,1,70
91,0,77
92,6,78
93,6,79
94,6,85
95,6,80
96,7,78
97,7,79
98,8,78
99,9,79
100,9,79
101,9,84
102,9,84
103,11,77
104,22,79
105,23,82
106,28,83
107,36,77
108,39,76
109,8,79
110,0,78
111,0,75
112,8,76
113,19,82
114,19,78
115,25,80
116,25,80
117,7,79
118,7,82
119,7,82
120,10,77
121,10,81
122,10,82
123,21,79
124,21,83
125,20,80
126,22,79
127,26,76
128,39,77
129,50,78
130,50,78
131,0,75
132,1,76
133,13,77
134,16,76
135,33,79
136,37,85
137,34,80
138,13,81
139,13,81
140,13,81
141,13,81
142,13,81
143,13,81
