Turn,Happiness,Load
0,0.0,249.0
1,0.0,249.0
2,0.0,268.0
3,16.0,315.0
4,363.0,366.0
5,411.0,401.0
6,404.0,423.0
7,406.0,428.0
8,404.0,411.0
9,463.0,412.0
10,446.0,402.0
11,455.0,402.0
12,468.0,404.0
13,462.0,408.0
14,467.0,411.0
15,472.0,394.0
16,455.0,404.0
17,443.0,421.0
18,445.0,422.0
19,449.0,418.0
20,453.0,416.0
21,467.0,402.0
22,468.0,394.0
23,465.0,389.0
24,487.0,413.0
25,470.0,407.0
26,481.0,416.0
27,474.0,423.0
28,482.0,434.0
29,472.0,423.0
30,479.0,424.0
31,470.0,425.0
32,474.0,415.0
33,485.0,421.0
34,480.0,415.0
35,479.0,416.0
36,475.0,396.0
37,458.0,405.0
38,453.0,397.0
39,446.0,405.0
40,441.0,416.0
41,426.0,422.0
42,407.0,422.0
43,389.0,417.0
44,385.0,409.0
45,372.0,419.0
46,356.0,414.0
47,355.0,412.0
48,347.0,417.0
49,333.0,407.0
50,314.0,410.0
51,301.0,413.0
52,289.0,403.0
53,285.0,420.0
54,289.0,436.0
55,313.0,406.0
56,293.0,424.0
57,302.0,421.0
58,294.0,429.0
59,296.0,429.0
60,279.0,414.0
61,276.0,408.0
62,272.0,400.0
63,278.0,388.0
64,219.0,421.0
65,221.0,426.0
66,267.0,432.0
67,256.0,434.0
68,268.0,412.0
69,279.0,424.0
70,307.0,417.0
71,307.0,423.0
72,329.0,429.0
73,337.0,413.0
74,342.0,426.0
75,359.0,408.0
76,378.0,415.0
77,369.0,406.0
78,374.0,408.0
79,389.0,412.0
80,401.0,423.0
81,413.0,419.0
82,428.0,412.0
83,424.0,400.0
84,425.0,424.0
85,427.0,414.0
86,417.0,418.0
87,425.0,411.0
88,426.0,416.0
89,439.0,419.0
90,448.0,418.0
91,458.0,413.0
92,450.0,422.0
93,453.0,423.0
94,465.0,414.0
95,461.0,394.0
96,384.0,413.0
97,405.0,417.0
98,424.0,433.0
99,464.0,427.0
100,462.0,419.0
101,474.0,406.0
102,477.0,418.0
103,492.0,417.0
104,411.0,416.0
105,449.0,421.0
106,457.0,409.0
107,328.0,414.0
108,332.0,413.0
109,342.0,418.0
110,361.0,405.0
111,302.0,412.0
112,325.0,425.0
113,335.0,419.0
114,326.0,409.0
115,321.0,427.0
116,346.0,428.0
117,328.0,415.0
118,277.0,418.0
119,284.0,407.0
120,283.0,405.0
121,300.0,408.0
122,316.0,412.0
123,213.0,407.0
124,217.0,424.0
125,221.0,415.0
126,222.0,419.0
127,225.0,423.0
128,212.0,413.0
129,205.0,404.0
130,217.0,399.0
131,228.0,419.0
132,224.0,415.0
133,238.0,428.0
134,265.0,432.0
135,286.0,418.0
136,144.0,417.0
137,170.0,422.0
138,180.0,418.0
139,174.0,413.0
140,172.0,413.0
141,172.0,413.0
142,172.0,413.0
143,172.0,413.0
