Turn,Happiness,Load
0,0,46
1,0,46
2,0,46
3,0,46
4,0,53
5,0,62
6,0,71
7,0,82
8,2,82
9,1,78
10,1,78
11,1,87
12,1,87
13,1,87
14,8,82
15,10,81
16,18,80
17,18,85
18,18,85
19,18,85
20,20,87
21,23,79
22,25,80
23,29,84
24,28,75
25,34,79
26,40,86
27,40,86
28,40,86
29,40,75
30,40,75
31,41,82
32,41,82
33,45,89
34,51,83
35,51,83
36,51,83
37,83,80
38,83,80
39,102,78
40,107,79
41,106,83
42,115,78
43,116,84
44,111,90
45,132,76
46,130,79
47,132,81
48,135,81
49,145,79
50,155,78
51,159,82
52,149,82
53,149,82
54,159,84
55,153,82
56,162,84
57,166,83
58,158,92
59,151,87
60,150,83
61,236,81
62,215,83
63,208,83
64,230,79
65,223,82
66,238,78
67,229,82
68,276,81
69,298,78
70,253,82
71,247,78
72,234,77
73,248,82
74,257,82
75,228,83
76,221,84
77,259,81
78,239,81
79,234,83
80,272,79
81,272,79
82,268,79
83,292,76
84,283,76
85,245,77
86,256,76
87,227,79
88,194,80
89,192,81
90,220,82
91,210,90
92,194,80
93,168,75
94,186,75
95,192,75
96,169,76
97,144,77
98,118,81
99,135,78
100,135,78
101,137,79
102,81,77
103,65,79
104,58,78
105,40,75
106,41,75
107,67,75
108,31,75
109,31,80
110,37,74
111,34,76
112,43,77
113,45,87
114,45,87
115,86,82
116,75,76
117,66,69
118,83,82
119,41,76
120,46,85
121,58,80
122,24,75
123,26,80
124,16,76
125,31,84
126,29,78
127,42,82
128,43,89
129,47,80
130,28,75
131,28,75
132,59,77
133,72,85
134,44,70
135,54,76
136,32,77
137,49,76
138,31,68
139,38,72
140,39,62
141,23,53
142,17,51
143,18,45
