Turn,Happiness,Load
0,0.0,261.0
1,0.0,261.0
2,0.0,271.0
3,0.0,306.0
4,2.0,377.0
5,29.0,420.0
6,448.0,446.0
7,411.0,415.0
8,400.0,416.0
9,407.0,410.0
10,400.0,413.0
11,397.0,417.0
12,397.0,439.0
13,406.0,427.0
14,415.0,412.0
15,408.0,422.0
16,427.0,434.0
17,438.0,435.0
18,485.0,439.0
19,474.0,425.0
20,486.0,424.0
21,498.0,425.0
22,525.0,414.0
23,473.0,420.0
24,461.0,418.0
25,464.0,430.0
26,486.0,402.0
27,465.0,426.0
28,441.0,417.0
29,444.0,418.0
30,479.0,416.0
31,457.0,425.0
32,453.0,418.0
33,462.0,411.0
34,481.0,425.0
35,483.0,411.0
36,488.0,410.0
37,486.0,426.0
38,485.0,418.0
39,499.0,432.0
40,486.0,436.0
41,464.0,437.0
42,436.0,409.0
43,466.0,410.0
44,449.0,411.0
45,444.0,417.0
46,444.0,408.0
47,373.0,404.0
48,365.0,426.0
49,371.0,411.0
50,398.0,402.0
51,380.0,380.0
52,326.0,423.0
53,280.0,417.0
54,271.0,434.0
55,264.0,423.0
56,265.0,428.0
57,266.0,437.0
58,280.0,421.0
59,235.0,433.0
60,231.0,394.0
61,211.0,412.0
62,230.0,400.0
63,222.0,434.0
64,231.0,431.0
65,258.0,416.0
66,287.0,420.0
67,325.0,417.0
68,325.0,411.0
69,300.0,423.0
70,314.0,430.0
71,320.0,432.0
72,335.0,423.0
73,376.0,413.0
74,366.0,414.0
75,356.0,391.0
76,369.0,398.0
77,400.0,411.0
78,405.0,421.0
79,405.0,406.0
80,446.0,411.0
81,462.0,416.0
82,455.0,411.0
83,464.0,426.0
84,502.0,425.0
85,510.0,417.0
86,512.0,422.0
87,506.0,416.0
88,517.0,419.0
89,515.0,410.0
90,480.0,406.0
91,473.0,417.0
92,518.0,421.0
93,513.0,415.0
94,439.0,423.0
95,449.0,425.0
96,427.0,409.0
97,434.0,423.0
98,443.0,423.0
99,428.0,405.0
100,414.0,410.0
101,374.0,397.0
102,359.0,417.0
103,370.0,400.0
104,325.0,427.0
105,341.0,427.0
106,281.0,411.0
107,280.0,423.0
108,302.0,411.0
109,288.0,407.0
110,249.0,397.0
111,246.0,425.0
112,257.0,417.0
113,250.0,428.0
114,270.0,415.0
115,204.0,417.0
116,220.0,423.0
117,233.0,421.0
118,187.0,406.0
119,204.0,399.0
120,196.0,412.0
121,206.0,413.0
122,216.0,418.0
123,175.0,417.0
124,187.0,428.0
125,218.0,424.0
126,229.0,445.0
127,242.0,417.0
128,228.0,414.0
129,210.0,394.0
130,196.0,408.0
131,188.0,431.0
132,201.0,440.0
133,214.0,438.0
134,217.0,454.0
135,211.0,422.0
136,218.0,418.0
137,176.0,389.0
138,170.0,400.0
139,163.0,368.0
140,143.0,323.0
141,113.0,282.0
142,72.0,261.0
143,52.0,261.0
