Turn,Happiness,Load
0,0.0,151.0
1,0.0,151.0
2,0.0,151.0
3,0.0,151.0
4,0.0,151.0
5,0.0,151.0
6,0.0,151.0
7,0.0,151.0
8,0.0,151.0
9,0.0,151.0
10,0.0,151.0
11,0.0,151.0
12,0.0,151.0
13,0.0,151.0
14,0.0,151.0
15,0.0,151.0
16,0.0,151.0
17,0.0,151.0
18,0.0,151.0
19,0.0,151.0
20,0.0,151.0
21,0.0,151.0
22,0.0,151.0
23,0.0,151.0
24,0.0,151.0
25,0.0,151.0
26,0.0,151.0
27,0.0,151.0
28,0.0,151.0
29,0.0,151.0
30,0.0,151.0
31,0.0,151.0
32,0.0,151.0
33,0.0,151.0
34,0.0,151.0
35,0.0,151.0
36,0.0,151.0
37,0.0,151.0
38,0.0,151.0
39,0.0,151.0
40,0.0,151.0
41,0.0,151.0
42,0.0,151.0
43,0.0,151.0
44,0.0,151.0
45,0.0,151.0
46,0.0,151.0
47,0.0,185.0
48,4.0,185.0
49,4.0,185.0
50,4.0,185.0
51,4.0,185.0
52,4.0,185.0
53,4.0,185.0
54,4.0,185.0
55,4.0,185.0
56,4.0,185.0
57,4.0,185.0
58,4.0,185.0
59,4.0,185.0
60,4.0,185.0
61,4.0,185.0
62,4.0,185.0
63,4.0,185.0
64,4.0,185.0
65,4.0,185.0
66,4.0,185.0
67,4.0,185.0
68,4.0,185.0
69,4.0,185.0
70,4.0,185.0
71,4.0,185.0
72,4.0,185.0
73,4.0,185.0
74,4.0,185.0
75,4.0,185.0
76,4.0,185.0
77,4.0,185.0
78,4.0,185.0
79,4.0,185.0
80,4.0,185.0
81,4.0,185.0
82,4.0,185.0
83,4.0,185.0
84,4.0,185.0
85,4.0,185.0
86,4.0,185.0
87,4.0,185.0
88,4.0,185.0
89,4.0,185.0
90,4.0,185.0
91,4.0,185.0
92,4.0,185.0
93,4.0,185.0
94,4.0,185.0
95,4.0,185.0
96,4.0,185.0
97,4.0,192.0
98,12.0,192.0
99,12.0,194.0
100,23.0,194.0
101,23.0,194.0
102,23.0,194.0
103,23.0,194.0
104,23.0,194.0
105,23.0,194.0
106,23.0,194.0
107,23.0,194.0
108,23.0,194.0
109,23.0,194.0
110,23.0,194.0
111,23.0,194.0
112,23.0,194.0
113,23.0,194.0
114,23.0,194.0
115,23.0,194.0
116,23.0,194.0
117,23.0,194.0
118,23.0,194.0
119,23.0,194.0
120,23.0,194.0
121,23.0,194.0
122,23.0,194.0
123,23.0,194.0
124,23.0,194.0
125,23.0,194.0
126,23.0,194.0
127,23.0,194.0
128,23.0,194.0
129,23.0,194.0
130,23.0,194.0
131,23.0,194.0
132,23.0,194.0
133,23.0,194.0
134,23.0,194.0
135,23.0,194.0
136,23.0,194.0
137,23.0,194.0
138,23.0,194.0
139,23.0,217.0
140,10.0,193.0
141,8.0,164.0
142,0.0,164.0
143,0.0,164.0
