Turn,Happiness,Load
0,0,39
1,0,39
2,0,51
3,0,72
4,0,75
5,0,85
6,3,83
7,1,91
8,4,80
9,4,80
10,7,79
11,5,78
12,9,84
13,8,79
14,19,80
15,15,81
16,25,81
17,23,81
18,27,78
19,35,78
20,38,88
21,43,84
22,44,81
23,42,83
24,42,83
25,42,83
26,42,83
27,52,73
28,55,81
29,70,77
30,77,82
31,86,80
32,86,80
33,90,80
34,97,80
35,80,76
36,89,79
37,86,80
38,84,80
39,100,75
40,107,72
41,103,73
42,111,72
43,112,86
44,125,81
45,119,85
46,116,78
47,114,79
48,117,83
49,128,85
50,122,76
51,116,79
52,137,74
53,130,78
54,130,79
55,146,76
56,151,77
57,136,77
58,130,77
59,127,84
60,156,83
61,154,80
62,151,80
63,158,77
64,151,79
65,142,79
66,162,76
67,154,76
68,160,75
69,168,80
70,168,80
71,162,83
72,171,81
73,171,81
74,172,82
75,172,81
76,165,81
77,177,78
78,174,78
79,176,82
80,175,81
81,181,79
82,190,80
83,196,80
84,191,82
85,174,86
86,175,83
87,174,85
88,182,82
89,192,85
90,172,82
91,172,82
92,173,77
93,176,79
94,169,83
95,163,83
96,148,81
97,157,81
98,167,74
99,172,77
100,171,84
101,159,78
102,168,88
103,128,83
104,161,79
105,154,76
106,172,79
107,172,79
108,148,79
109,124,74
110,133,76
111,114,84
112,112,83
113,112,83
114,112,83
115,113,77
116,141,73
117,151,74
118,151,84
119,151,84
120,153,90
121,148,88
122,150,86
123,145,77
124,140,88
125,139,80
126,139,89
127,139,89
128,145,81
129,143,83
130,107,78
131,121,84
132,108,82
133,104,79
134,118,84
135,130,83
136,134,89
137,105,79
138,110,88
139,91,75
140,91,75
141,91,75
142,91,75
143,91,75
