Turn,Happiness,Load
0,0,43
1,0,43
2,0,43
3,8,51
4,15,57
5,15,67
6,37,77
7,146,84
8,142,82
9,146,85
10,142,77
11,149,86
12,143,77
13,141,77
14,147,78
15,137,80
16,142,80
17,140,85
18,137,78
19,144,81
20,141,76
21,137,79
22,137,79
23,135,77
24,141,79
25,131,78
26,133,77
27,126,76
28,132,79
29,123,74
30,125,75
31,125,82
32,127,81
33,110,78
34,111,83
35,106,78
36,112,84
37,112,84
38,89,73
39,100,77
40,84,79
41,78,80
42,78,80
43,78,80
44,73,76
45,62,78
46,52,81
47,46,78
48,56,80
49,40,78
50,39,79
51,26,87
52,23,80
53,26,76
54,45,71
55,14,76
56,11,77
57,11,78
58,11,87
59,14,78
60,16,79
61,18,79
62,36,82
63,32,83
64,13,81
65,21,79
66,23,79
67,21,79
68,27,85
69,13,77
70,18,85
71,18,79
72,18,80
73,18,82
74,22,80
75,22,77
76,30,86
77,39,80
78,39,80
79,41,79
80,42,82
81,44,79
82,38,79
83,50,76
84,51,75
85,56,76
86,62,76
87,66,77
88,64,78
89,64,80
90,69,81
91,86,84
92,94,84
93,79,75
94,80,71
95,80,71
96,79,75
97,75,77
98,77,80
99,82,84
100,82,84
101,78,78
102,85,79
103,81,78
104,88,79
105,98,74
106,90,73
107,90,73
108,82,69
109,75,75
110,80,77
111,87,81
112,87,81
113,96,81
114,85,78
115,98,84
116,92,86
117,96,78
118,71,77
119,69,77
120,69,77
121,71,80
122,71,80
123,78,81
124,78,81
125,78,81
126,82,77
127,87,86
128,89,81
129,89,81
130,89,81
131,82,76
132,76,84
133,75,78
134,72,78
135,78,79
136,77,76
137,81,78
138,80,79
139,78,79
140,64,65
141,77,60
142,95,55
143,90,52
