Turn,Happiness,Load
0,439.0,149.0
1,430.0,149.0
2,430.0,149.0
3,430.0,149.0
4,430.0,149.0
5,430.0,245.0
6,467.0,229.0
7,446.0,222.0
8,449.0,222.0
9,449.0,222.0
10,449.0,222.0
11,449.0,222.0
12,449.0,222.0
13,449.0,222.0
14,449.0,222.0
15,449.0,222.0
16,449.0,222.0
17,449.0,222.0
18,449.0,222.0
19,449.0,222.0
20,449.0,222.0
21,449.0,222.0
22,449.0,222.0
23,449.0,222.0
24,449.0,222.0
25,449.0,222.0
26,449.0,222.0
27,449.0,222.0
28,449.0,222.0
29,449.0,222.0
30,449.0,222.0
31,449.0,222.0
32,449.0,222.0
33,449.0,222.0
34,449.0,222.0
35,449.0,222.0
36,449.0,222.0
37,449.0,222.0
38,449.0,222.0
39,449.0,222.0
40,449.0,222.0
41,449.0,222.0
42,449.0,222.0
43,449.0,222.0
44,449.0,222.0
45,449.0,222.0
46,449.0,222.0
47,449.0,222.0
48,449.0,222.0
49,449.0,249.0
50,395.0,249.0
51,395.0,249.0
52,395.0,249.0
53,395.0,249.0
54,395.0,249.0
55,395.0,249.0
56,395.0,249.0
57,395.0,249.0
58,395.0,249.0
59,395.0,249.0
60,395.0,249.0
61,395.0,249.0
62,395.0,249.0
63,395.0,249.0
64,395.0,249.0
65,395.0,249.0
66,395.0,249.0
67,395.0,249.0
68,395.0,249.0
69,395.0,249.0
70,395.0,249.0
71,395.0,249.0
72,395.0,249.0
73,395.0,249.0
74,395.0,249.0
75,395.0,249.0
76,395.0,249.0
77,395.0,249.0
78,395.0,249.0
79,395.0,249.0
80,395.0,249.0
81,395.0,249.0
82,395.0,249.0
83,395.0,249.0
84,395.0,249.0
85,395.0,249.0
86,395.0,249.0
87,395.0,249.0
88,395.0,249.0
89,395.0,249.0
90,395.0,249.0
91,395.0,249.0
92,395.0,249.0
93,395.0,249.0
94,395.0,249.0
95,395.0,249.0
96,395.0,249.0
97,395.0,249.0
98,395.0,249.0
99,395.0,249.0
100,395.0,249.0
101,395.0,249.0
102,395.0,249.0
103,395.0,249.0
104,395.0,249.0
105,395.0,249.0
106,395.0,249.0
107,395.0,249.0
108,395.0,249.0
109,395.0,249.0
110,395.0,249.0
111,395.0,249.0
112,395.0,249.0
113,395.0,249.0
114,395.0,249.0
115,395.0,249.0
116,395.0,249.0
117,395.0,249.0
118,395.0,249.0
119,395.0,249.0
120,395.0,249.0
121,395.0,249.0
122,395.0,249.0
123,395.0,249.0
124,395.0,249.0
125,395.0,249.0
126,395.0,249.0
127,395.0,249.0
128,395.0,249.0
129,395.0,249.0
130,395.0,249.0
131,395.0,249.0
132,395.0,249.0
133,395.0,249.0
134,395.0,249.0
135,395.0,249.0
136,395.0,249.0
137,395.0,249.0
138,395.0,249.0
139,395.0,249.0
140,395.0,249.0
141,395.0,249.0
142,395.0,249.0
143,395.0,249.0
