Turn,Happiness,Load
0,0,56
1,0,56
2,0,56
3,0,72
4,0,73
5,3,75
6,10,87
7,9,86
8,10,79
9,6,81
10,5,80
11,4,81
12,4,83
13,2,83
14,0,81
15,0,83
16,0,88
17,0,91
18,1,79
19,0,82
20,0,95
21,0,89
22,0,91
23,0,97
24,0,81
25,0,80
26,1,81
27,0,83
28,0,92
29,0,79
30,0,84
31,0,76
32,0,79
33,0,76
34,0,78
35,0,83
36,0,76
37,0,81
38,0,83
39,0,78
40,0,69
41,0,76
42,2,78
43,2,83
44,0,77
45,5,80
46,0,87
47,0,87
48,7,87
49,9,80
50,11,85
51,15,78
52,17,86
53,9,90
54,11,86
55,3,90
56,28,85
57,26,82
58,24,79
59,47,77
60,46,83
61,43,78
62,53,78
63,44,76
64,49,78
65,71,81
66,49,79
67,49,79
68,77,67
69,80,73
70,80,77
71,77,76
72,67,74
73,64,75
74,72,79
75,55,81
76,55,83
77,170,86
78,158,84
79,139,87
80,130,83
81,141,80
82,136,84
83,144,85
84,132,82
85,137,83
86,161,80
87,141,83
88,165,82
89,177,84
90,151,83
91,151,83
92,149,81
93,168,77
94,154,83
95,146,77
96,145,78
97,155,82
98,172,73
99,172,73
100,160,79
101,150,76
102,153,76
103,153,83
104,142,76
105,123,78
106,113,76
107,110,80
108,163,83
109,149,85
110,149,85
111,153,79
112,144,77
113,178,75
114,152,81
115,157,82
116,144,86
117,158,81
118,109,80
119,103,82
120,103,91
121,103,91
122,90,86
123,92,80
124,79,87
125,123,80
126,135,81
127,107,79
128,116,81
129,94,81
130,107,83
131,103,79
132,74,82
133,74,86
134,60,86
135,47,83
136,47,82
137,48,85
138,35,83
139,35,77
140,35,77
141,35,77
142,35,77
143,35,77
