Turn,Happiness,Load
0,0,74
1,0,74
2,0,71
3,0,71
4,0,74
5,0,73
6,0,73
7,0,73
8,0,74
9,249,76
10,255,78
11,242,79
12,222,80
13,223,76
14,240,76
15,231,79
16,232,81
17,245,80
18,249,79
19,240,76
20,243,77
21,246,79
22,247,81
23,247,81
24,247,81
25,259,83
26,249,78
27,265,77
28,380,78
29,409,77
30,409,57
31,379,59
32,365,75
33,345,76
34,343,77
35,328,80
36,317,76
37,336,81
38,339,77
39,312,78
40,285,80
41,286,81
42,334,69
43,322,75
44,277,75
45,246,77
46,225,77
47,209,80
48,192,79
49,195,73
50,113,83
51,109,84
52,105,83
53,68,79
54,63,80
55,52,77
56,48,78
57,36,77
58,49,78
59,44,79
60,18,75
61,28,82
62,28,78
63,11,77
64,17,81
65,23,81
66,9,81
67,12,79
68,12,79
69,12,85
70,5,75
71,4,78
72,4,81
73,4,81
74,0,71
75,0,71
76,0,71
77,3,78
78,3,78
79,3,74
80,3,77
81,2,80
82,2,82
83,2,82
84,2,82
85,2,83
86,0,75
87,0,77
88,0,77
89,0,77
90,0,82
91,0,82
92,0,82
93,0,77
94,4,83
95,0,85
96,0,83
97,0,84
98,0,79
99,0,76
100,0,77
101,0,75
102,0,78
103,2,78
104,11,79
105,0,72
106,0,74
107,0,75
108,2,75
109,0,75
110,2,75
111,2,76
112,0,75
113,0,73
114,0,75
115,0,74
116,7,78
117,37,79
118,12,79
119,18,83
120,29,81
121,0,75
122,11,80
123,0,75
124,27,79
125,28,81
126,3,77
127,3,77
128,0,75
129,0,75
130,4,80
131,4,80
132,0,74
133,0,75
134,20,78
135,17,79
136,20,80
137,21,78
138,0,74
139,0,74
140,0,75
141,0,75
142,0,75
143,0,75
