Turn,Happiness,Load
0,0,20
1,0,20
2,0,20
3,0,20
4,7,37
5,23,71
6,70,84
7,81,88
8,80,82
9,70,80
10,71,76
11,72,79
12,72,79
13,76,84
14,76,84
15,76,84
16,80,79
17,80,79
18,81,82
19,79,78
20,79,78
21,78,80
22,79,76
23,83,83
24,77,84
25,81,82
26,71,85
27,63,86
28,63,86
29,64,83
30,72,87
31,75,86
32,74,88
33,74,83
34,71,90
35,70,85
36,68,87
37,67,81
38,67,80
39,72,87
40,70,80
41,65,75
42,69,80
43,70,80
44,75,84
45,67,79
46,68,79
47,63,84
48,65,84
49,65,84
50,67,78
51,69,83
52,66,83
53,71,83
54,66,84
55,63,81
56,71,80
57,71,83
58,64,85
59,70,79
60,67,83
61,64,82
62,59,79
63,62,79
64,68,82
65,65,85
66,69,87
67,69,87
68,69,87
69,69,87
70,69,87
71,69,87
72,101,85
73,103,83
74,96,79
75,96,79
76,96,79
77,96,79
78,108,82
79,108,82
80,108,82
81,108,82
82,111,86
83,111,86
84,111,86
85,111,86
86,111,86
87,111,86
88,138,79
89,130,80
90,130,80
91,137,84
92,130,77
93,123,78
94,135,78
95,135,78
96,135,78
97,135,78
98,151,80
99,148,89
100,140,85
101,143,79
102,128,80
103,124,78
104,124,78
105,124,78
106,130,81
107,123,75
108,136,77
109,136,77
110,136,77
111,118,78
112,118,78
113,107,83
114,99,82
115,99,82
116,96,87
117,83,80
118,83,80
119,83,80
120,83,80
121,83,80
122,83,80
123,83,80
124,83,80
125,83,80
126,83,80
127,83,80
128,83,80
129,83,80
130,95,78
131,95,82
132,84,81
133,84,81
134,86,79
135,87,80
136,79,80
137,70,81
138,72,77
139,72,77
140,72,77
141,72,77
142,72,77
143,72,77
