Turn,Happiness,Load
0,0,59
1,0,59
2,0,59
3,0,71
4,0,70
5,0,78
6,0,72
7,1,80
8,1,85
9,1,85
10,1,85
11,7,85
12,5,86
13,7,88
14,6,84
15,12,82
16,13,83
17,20,78
18,25,88
19,24,90
20,28,83
21,28,83
22,28,83
23,28,83
24,45,89
25,34,94
26,40,84
27,43,92
28,44,81
29,53,79
30,59,80
31,58,84
32,63,84
33,63,84
34,86,75
35,86,75
36,89,78
37,94,85
38,94,85
39,107,82
40,105,76
41,105,77
42,106,79
43,106,79
44,106,79
45,117,81
46,117,81
47,117,81
48,117,81
49,117,81
50,117,81
51,117,81
52,117,81
53,117,81
54,134,79
55,114,63
56,95,70
57,95,70
58,95,70
59,95,70
60,95,70
61,95,70
62,95,70
63,95,70
64,95,70
65,95,70
66,95,70
67,95,70
68,95,70
69,95,70
70,95,70
71,95,70
72,95,70
73,95,70
74,95,70
75,95,70
76,95,62
77,95,62
78,95,65
79,95,65
80,95,65
81,95,65
82,103,73
83,145,87
84,134,81
85,128,81
86,119,80
87,116,85
88,110,84
89,108,87
90,110,81
91,102,81
92,102,85
93,97,79
94,97,79
95,95,82
96,66,80
97,8,75
98,8,75
99,8,75
100,16,77
101,16,77
102,16,77
103,16,77
104,16,77
105,16,77
106,16,77
107,16,77
108,16,77
109,16,77
110,16,81
111,17,76
112,27,81
113,16,76
114,16,82
115,19,83
116,18,77
117,18,79
118,18,79
119,18,79
120,18,79
121,30,75
122,21,82
123,21,77
124,14,75
125,14,78
126,43,74
127,52,75
128,33,75
129,33,75
130,38,84
131,38,90
132,22,78
133,15,81
134,21,77
135,21,79
136,21,90
137,25,80
138,25,82
139,26,81
140,31,75
141,27,71
142,12,60
143,0,45
