Turn,Happiness,Load
0,0,40
1,0,40
2,0,40
3,0,40
4,0,40
5,0,40
6,164,75
7,149,75
8,145,77
9,153,81
10,153,81
11,161,82
12,160,88
13,162,77
14,160,78
15,167,82
16,157,85
17,153,84
18,158,81
19,151,86
20,159,83
21,159,83
22,153,86
23,152,86
24,147,79
25,139,84
26,129,81
27,120,77
28,131,75
29,135,75
30,122,76
31,115,77
32,121,83
33,116,82
34,126,77
35,119,82
36,101,75
37,106,79
38,76,75
39,73,75
40,66,83
41,58,80
42,49,81
43,40,84
44,34,82
45,24,84
46,27,79
47,24,91
48,21,88
49,18,92
50,10,94
51,9,91
52,6,76
53,9,84
54,9,84
55,13,78
56,8,83
57,3,86
58,2,86
59,1,83
60,1,83
61,1,90
62,1,90
63,1,90
64,1,90
65,5,83
66,11,82
67,16,93
68,20,84
69,25,79
70,32,84
71,33,89
72,34,92
73,42,89
74,43,86
75,48,85
76,51,86
77,56,76
78,55,87
79,61,93
80,58,86
81,59,81
82,37,79
83,32,78
84,32,80
85,32,90
86,32,90
87,32,90
88,32,90
89,34,91
90,35,77
91,51,81
92,53,82
93,60,79
94,61,88
95,58,86
96,58,86
97,58,86
98,58,86
99,62,81
100,64,79
101,70,83
102,75,76
103,53,78
104,59,75
105,48,75
106,44,77
107,52,75
108,57,75
109,68,75
110,49,75
111,51,79
112,51,79
113,51,79
114,62,79
115,67,77
116,56,81
117,60,90
118,71,75
119,67,76
120,64,82
121,61,78
122,56,78
123,62,78
124,62,78
125,47,79
126,59,82
127,45,80
128,48,82
129,49,81
130,39,78
131,30,82
132,32,81
133,49,80
134,49,84
135,33,75
136,30,77
137,33,82
138,32,81
139,25,75
140,35,58
141,21,50
142,8,41
143,8,41
