Turn,Happiness,Load
0,0,72
1,0,72
2,0,72
3,0,73
4,0,69
5,0,69
6,0,69
7,0,73
8,211,80
9,194,78
10,161,80
11,150,75
12,150,75
13,150,75
14,150,75
15,218,79
16,221,80
17,221,80
18,216,77
19,215,78
20,193,75
21,122,56
22,122,56
23,122,56
24,122,56
25,122,56
26,122,56
27,179,83
28,225,86
29,225,86
30,225,86
31,206,59
32,206,59
33,206,59
34,206,59
35,206,59
36,206,59
37,192,78
38,169,52
39,169,52
40,169,52
41,169,52
42,169,52
43,211,79
44,225,77
45,222,79
46,198,72
47,197,76
48,192,80
49,163,85
50,154,78
51,144,63
52,100,78
53,86,76
54,75,75
55,55,76
56,41,77
57,40,80
58,38,76
59,38,79
60,30,75
61,21,75
62,19,77
63,12,85
64,9,79
65,7,87
66,7,77
67,2,76
68,0,92
69,1,75
70,1,80
71,0,75
72,2,79
73,0,75
74,0,87
75,0,76
76,0,96
77,4,75
78,4,75
79,0,75
80,0,92
81,2,79
82,2,76
83,0,80
84,0,86
85,0,90
86,0,91
87,0,78
88,0,78
89,0,81
90,0,99
91,0,88
92,0,83
93,0,89
94,0,95
95,0,89
96,0,89
97,0,90
98,0,89
99,1,82
100,0,81
101,0,90
102,0,85
103,0,82
104,2,79
105,0,75
106,0,75
107,0,75
108,0,75
109,0,75
110,0,75
111,0,82
112,3,77
113,0,84
114,1,78
115,0,88
116,0,86
117,0,89
118,0,91
119,0,81
120,0,85
121,0,85
122,0,86
123,1,79
124,2,79
125,2,76
126,0,80
127,0,82
128,0,82
129,2,81
130,0,86
131,1,87
132,3,87
133,5,88
134,0,90
135,0,75
136,0,75
137,0,77
138,1,88
139,3,83
140,0,75
141,0,75
142,0,75
143,0,75
