Turn,Happiness,Load
0,0,63
1,0,63
2,0,63
3,0,70
4,0,74
5,10,79
6,251,76
7,242,84
8,228,84
9,179,86
10,178,79
11,189,83
12,200,79
13,200,79
14,211,81
15,211,81
16,222,83
17,273,76
18,228,76
19,244,75
20,256,76
21,217,80
22,204,78
23,208,79
24,208,79
25,195,77
26,202,80
27,167,80
28,167,80
29,242,80
30,241,77
31,241,77
32,241,77
33,253,81
34,263,78
35,248,78
36,250,80
37,249,76
38,257,77
39,234,79
40,187,79
41,188,77
42,205,77
43,214,78
44,226,71
45,209,75
46,206,78
47,215,81
48,235,81
49,232,80
50,117,71
51,126,76
52,121,76
53,64,76
54,73,78
55,32,70
56,21,69
57,19,75
58,19,72
59,19,75
60,25,77
61,15,75
62,18,76
63,21,78
64,21,78
65,21,78
66,5,78
67,3,78
68,4,78
69,10,75
70,8,76
71,4,76
72,4,75
73,3,73
74,3,77
75,2,75
76,2,75
77,2,75
78,0,75
79,0,75
80,1,77
81,5,78
82,0,77
83,0,79
84,0,79
85,4,79
86,0,75
87,3,81
88,2,75
89,0,75
90,0,75
91,0,71
92,1,76
93,0,75
94,0,75
95,0,77
96,0,75
97,0,75
98,0,77
99,0,81
100,0,85
101,0,80
102,0,79
103,0,75
104,0,75
105,0,73
106,0,79
107,10,76
108,0,83
109,0,81
110,10,80
111,6,80
112,12,83
113,0,84
114,4,79
115,0,81
116,0,79
117,0,78
118,0,77
119,0,79
120,2,80
121,0,82
122,0,75
123,0,80
124,0,81
125,4,81
126,0,75
127,0,75
128,0,75
129,6,80
130,0,79
131,0,78
132,11,77
133,11,79
134,4,75
135,0,74
136,2,75
137,0,75
138,0,69
139,0,75
140,0,75
141,0,75
142,0,70
143,0,70
