Turn,Happiness,Load
0,36,53
1,10,53
2,6,58
3,2,68
4,2,72
5,4,78
6,3,87
7,3,87
8,5,81
9,9,88
10,5,85
11,4,85
12,12,83
13,13,81
14,10,80
15,19,78
16,21,82
17,28,83
18,28,84
19,28,84
20,35,80
21,40,84
22,37,89
23,51,83
24,49,80
25,69,82
26,54,82
27,68,85
28,73,89
29,65,84
30,70,81
31,76,80
32,70,84
33,83,86
34,98,87
35,101,82
36,112,84
37,117,81
38,110,83
39,106,86
40,122,88
41,109,81
42,105,82
43,110,84
44,119,87
45,121,89
46,118,79
47,139,84
48,135,87
49,131,84
50,135,88
51,135,91
52,151,91
53,147,89
54,139,86
55,156,87
56,136,85
57,153,81
58,153,86
59,160,89
60,153,89
61,173,89
62,156,85
63,170,83
64,185,84
65,168,84
66,181,83
67,181,82
68,181,79
69,170,84
70,170,84
71,170,84
72,179,84
73,185,84
74,173,84
75,163,82
76,164,90
77,180,83
78,173,84
79,194,84
80,183,85
81,174,87
82,176,88
83,182,82
84,179,81
85,177,83
86,166,85
87,167,90
88,173,85
89,164,89
90,164,89
91,169,83
92,181,86
93,168,87
94,186,86
95,186,86
96,183,81
97,135,81
98,137,89
99,154,85
100,140,84
101,151,84
102,167,79
103,152,79
104,168,82
105,168,82
106,150,83
107,149,82
108,146,91
109,149,81
110,143,82
111,130,84
112,117,84
113,124,83
114,130,83
115,129,87
116,157,86
117,148,86
118,171,87
119,134,91
120,155,87
121,120,84
122,111,85
123,105,85
124,105,85
125,121,76
126,126,82
127,121,85
128,146,85
129,157,89
130,129,88
131,143,84
132,141,84
133,135,85
134,135,84
135,125,82
136,114,80
137,116,81
138,99,81
139,99,81
140,99,81
141,99,81
142,99,81
143,99,81
