Turn,Happiness,Load
0,0.0,253.0
1,0.0,253.0
2,0.0,253.0
3,0.0,339.0
4,17.0,390.0
5,26.0,426.0
6,532.0,403.0
7,562.0,427.0
8,530.0,414.0
9,548.0,432.0
10,518.0,430.0
11,519.0,392.0
12,559.0,396.0
13,546.0,432.0
14,516.0,424.0
15,493.0,432.0
16,488.0,414.0
17,474.0,428.0
18,473.0,424.0
19,466.0,425.0
20,481.0,417.0
21,473.0,431.0
22,455.0,437.0
23,458.0,404.0
24,601.0,416.0
25,585.0,432.0
26,578.0,404.0
27,616.0,414.0
28,592.0,420.0
29,568.0,413.0
30,567.0,419.0
31,549.0,442.0
32,552.0,424.0
33,580.0,420.0
34,564.0,439.0
35,558.0,407.0
36,576.0,417.0
37,553.0,414.0
38,532.0,424.0
39,513.0,429.0
40,496.0,428.0
41,478.0,446.0
42,466.0,435.0
43,447.0,414.0
44,472.0,419.0
45,449.0,429.0
46,440.0,415.0
47,417.0,408.0
48,408.0,402.0
49,408.0,408.0
50,367.0,443.0
51,358.0,423.0
52,328.0,426.0
53,333.0,430.0
54,330.0,434.0
55,317.0,428.0
56,314.0,411.0
57,343.0,411.0
58,315.0,425.0
59,312.0,420.0
60,309.0,416.0
61,342.0,426.0
62,332.0,396.0
63,349.0,410.0
64,354.0,413.0
65,380.0,410.0
66,388.0,427.0
67,385.0,407.0
68,406.0,407.0
69,383.0,425.0
70,386.0,406.0
71,411.0,417.0
72,414.0,413.0
73,416.0,425.0
74,428.0,418.0
75,440.0,411.0
76,448.0,421.0
77,438.0,429.0
78,453.0,408.0
79,501.0,426.0
80,471.0,439.0
81,488.0,418.0
82,493.0,412.0
83,523.0,431.0
84,526.0,421.0
85,516.0,415.0
86,517.0,424.0
87,522.0,424.0
88,537.0,410.0
89,522.0,444.0
90,547.0,437.0
91,536.0,416.0
92,539.0,426.0
93,513.0,423.0
94,517.0,401.0
95,552.0,417.0
96,562.0,384.0
97,522.0,400.0
98,543.0,401.0
99,515.0,416.0
100,519.0,397.0
101,517.0,404.0
102,501.0,396.0
103,464.0,403.0
104,458.0,410.0
105,450.0,429.0
106,439.0,407.0
107,455.0,420.0
108,448.0,412.0
109,443.0,418.0
110,429.0,386.0
111,402.0,397.0
112,404.0,414.0
113,388.0,402.0
114,353.0,412.0
115,382.0,385.0
116,342.0,395.0
117,353.0,399.0
118,352.0,389.0
119,335.0,411.0
120,325.0,416.0
121,357.0,438.0
122,372.0,407.0
123,333.0,413.0
124,278.0,422.0
125,295.0,431.0
126,289.0,418.0
127,310.0,409.0
128,286.0,410.0
129,279.0,408.0
130,312.0,420.0
131,275.0,414.0
132,277.0,398.0
133,262.0,407.0
134,275.0,412.0
135,293.0,421.0
136,265.0,419.0
137,265.0,410.0
138,264.0,382.0
139,223.0,382.0
140,228.0,316.0
141,112.0,278.0
142,96.0,253.0
143,68.0,253.0
